bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,2 Kings1:3,WORD,,G2962,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:3,WORD,,G2980,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:3,WORD,,G4314,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:3,WORD,,G2246,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:3,WORD,,G3588,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:3,WORD,,,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:3,WORD,,G3004,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:3,WORD,,G450,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:3,WORD,,G1204,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:3,WORD,,G1519,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:3,WORD,,G4877,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:3,WORD,,G3588,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:3,WORD,,G32,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:3,WORD,,,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:3,WORD,,G935,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:3,WORD,,G4540,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:3,WORD,,G2532,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:3,WORD,,G2980,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:3,WORD,,G4314,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:3,WORD,,G846,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:3,WORD,,G1487,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:3,WORD,,G3844,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:3,WORD,,G3588,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:3,WORD,,G3361,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:3,WORD,,G1510,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:3,WORD,,G2316,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:3,WORD,,G1722,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:3,WORD,,G2474,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:3,WORD,,G4771,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:3,WORD,,G4198,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:3,WORD,,G1934,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:3,WORD,,G1722,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:3,WORD,,G3588,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:3,WORD,,G896,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:3,WORD,,,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:3,WORD,,G2316,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:3,WORD,,,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:4,WORD,,G2532,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:4,WORD,,G3756,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:4,WORD,,G3779,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:4,WORD,,G3754,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:4,WORD,,G3592,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:4,WORD,,G3004,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:4,WORD,,G2962,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:4,WORD,,G3588,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:4,WORD,,G2825,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:4,WORD,,G1909,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:4,WORD,,G3739,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:4,WORD,,G305,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:4,WORD,,G1563,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:4,WORD,,G3756,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:4,WORD,,G2597,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:4,WORD,,G575,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:4,WORD,,G846,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:4,WORD,,G3754,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:4,WORD,,G1563,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:4,WORD,,G2288,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:4,WORD,,G599,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:4,WORD,,G2532,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:4,WORD,,G4198,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:4,WORD,,G2246,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:4,WORD,,G2532,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:4,WORD,,G2036,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:4,WORD,,G4314,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:4,WORD,,G846,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:5,WORD,,G2532,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:5,WORD,,G1994,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:5,WORD,,G3588,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:5,WORD,,G32,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:5,WORD,,G4314,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:5,WORD,,G846,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:5,WORD,,G2532,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:5,WORD,,G2036,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:5,WORD,,G4314,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:5,WORD,,G846,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:5,WORD,,G5101,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:5,WORD,,G3754,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:5,WORD,,G1994,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G2532,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G2036,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G4314,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G846,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G435,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G305,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G1519,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G4877,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G1473,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G2532,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G2036,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G4314,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G1473,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G1205,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G1994,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G4314,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G3588,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G935,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G3588,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G649,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G4771,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G2532,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G2980,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G4314,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G846,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G3592,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G3004,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G2962,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G1487,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G3844,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G3588,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G3361,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G1510,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G2316,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G1722,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G2474,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G4771,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G4198,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G2212,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G1722,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G3588,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G896,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G2316,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G3756,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G3779,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G3588,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G2825,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G1909,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G3739,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G305,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G1563,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G3756,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G2597,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G575,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G846,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G3754,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G2288,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:6,WORD,,G599,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:7,WORD,,G2532,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:7,WORD,,G2980,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:7,WORD,,G4314,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:7,WORD,,G846,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:7,WORD,,G3004,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:7,WORD,,G5101,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:7,WORD,,G3588,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:7,WORD,,G2920,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:7,WORD,,G3588,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:7,WORD,,G435,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:7,WORD,,G3588,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:7,WORD,,G305,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:7,WORD,,G1519,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:7,WORD,,G4877,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:7,WORD,,G4771,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:7,WORD,,G2532,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:7,WORD,,G2980,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:7,WORD,,G4314,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:7,WORD,,G4771,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:7,WORD,,G3588,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:7,WORD,,G3056,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:7,WORD,,G3778,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:8,WORD,,G2532,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:8,WORD,,G2036,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:8,WORD,,G4314,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:8,WORD,,G846,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:8,WORD,,G435,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:8,WORD,,,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:8,WORD,,G2532,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:8,WORD,,G2223,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:8,WORD,,G1193,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:8,WORD,,G4024,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:8,WORD,,G3588,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:8,WORD,,G3751,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:8,WORD,,G846,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:8,WORD,,G2532,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:8,WORD,,G2036,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:8,WORD,,G2246,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:8,WORD,,G3588,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:8,WORD,,,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:8,WORD,,G3778,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:8,WORD,,G1510,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:9,WORD,,G2532,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:9,WORD,,G649,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:9,WORD,,G4314,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:9,WORD,,G846,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:9,WORD,,G2233,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:9,WORD,,,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:9,WORD,,G2532,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:9,WORD,,G3588,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:9,WORD,,G4004,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:9,WORD,,G846,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:9,WORD,,G2532,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:9,WORD,,G305,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:9,WORD,,G2532,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:9,WORD,,G2064,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:9,WORD,,G4314,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:9,WORD,,G846,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:9,WORD,,G2532,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:9,WORD,,G2400,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:9,WORD,,G2246,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:9,WORD,,G2521,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:9,WORD,,G1909,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:9,WORD,,G3588,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:9,WORD,,,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:9,WORD,,G3588,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:9,WORD,,G3735,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:9,WORD,,G2532,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:9,WORD,,G2980,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:9,WORD,,G3588,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:9,WORD,,,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:9,WORD,,G4314,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:9,WORD,,G846,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:9,WORD,,G2532,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:9,WORD,,G2036,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:9,WORD,,G444,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:9,WORD,,G3588,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:9,WORD,,G2316,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:9,WORD,,G3588,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:9,WORD,,G935,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:9,WORD,,G2564,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:9,WORD,,G4771,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:9,WORD,,G2597,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:10,WORD,,G2532,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:10,WORD,,G611,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:10,WORD,,G2246,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:10,WORD,,G2532,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:10,WORD,,G2036,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:10,WORD,,G4314,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:10,WORD,,G3588,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:10,WORD,,,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
1,2 Kings1:10,WORD,,G2532,Historical Books (Former Prophets),Old Testament,2 Kings,LXX
