bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,2 Chronicles1:4,WORD,,G3588,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:4,WORD,,G2316,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:4,WORD,,G399,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:4,WORD,,G1138,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:4,WORD,,G1537,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:4,WORD,,G4172,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:4,WORD,,,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:4,WORD,,G3754,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:4,WORD,,G2090,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:4,WORD,,G846,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:4,WORD,,G4633,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:4,WORD,,G1519,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:4,WORD,,G2419,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:5,WORD,,G2532,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:5,WORD,,G3588,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:5,WORD,,G2379,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:5,WORD,,G3588,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:5,WORD,,,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:5,WORD,,G3739,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:5,WORD,,G4160,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:5,WORD,,,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:5,WORD,,G5207,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:5,WORD,,G3774,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:5,WORD,,G5207,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:5,WORD,,,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:5,WORD,,G1563,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:5,WORD,,G1510,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:5,WORD,,G1725,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:5,WORD,,G3588,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:5,WORD,,G4633,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:5,WORD,,G2962,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:5,WORD,,G2532,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:5,WORD,,G1567,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:5,WORD,,G846,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:5,WORD,,,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:5,WORD,,G2532,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:5,WORD,,G3588,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:5,WORD,,G1577,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:6,WORD,,G2532,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:6,WORD,,G399,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:6,WORD,,G1563,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:6,WORD,,,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:6,WORD,,G1909,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:6,WORD,,G3588,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:6,WORD,,G2379,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:6,WORD,,G3588,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:6,WORD,,,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:6,WORD,,G1799,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:6,WORD,,G2962,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:6,WORD,,G3588,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:6,WORD,,G1722,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:6,WORD,,G3588,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:6,WORD,,G4633,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
1,2 Chronicles1:6,WORD,,G2532,Historical Books (Former Prophets),Old Testament,2 Chronicles,LXX
