bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Joel1:6,WORD,,G3588,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:6,WORD,,,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:6,WORD,,G846,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:6,WORD,,,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:7,WORD,,G5087,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:7,WORD,,G3588,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:7,WORD,,G288,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:7,WORD,,G1473,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:7,WORD,,G1519,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:7,WORD,,G854,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:7,WORD,,G2532,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:7,WORD,,G3588,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:7,WORD,,G4808,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:7,WORD,,G1473,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:7,WORD,,G1519,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:7,WORD,,,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:7,WORD,,G2045,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:7,WORD,,G1830,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:7,WORD,,G846,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:7,WORD,,G2532,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:7,WORD,,G4496,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:7,WORD,,G3021,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:7,WORD,,G2814,Minor Prophets,Old Testament,Joel,LXX
1,Joel1:7,WORD,,G846,Minor Prophets,Old Testament,Joel,LXX
