bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Jeremiah1:6,WORD,,G2532,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:6,WORD,,G2036,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:6,WORD,,G5599,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:6,WORD,,G1203,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:6,WORD,,G2962,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:6,WORD,,G2400,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:6,WORD,,G3756,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:6,WORD,,G1987,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:6,WORD,,G2980,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:6,WORD,,G3754,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:6,WORD,,G3501,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:6,WORD,,G1473,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:6,WORD,,G1510,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:7,WORD,,G2532,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:7,WORD,,G2036,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:7,WORD,,G2962,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:7,WORD,,G4314,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:7,WORD,,G1473,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:7,WORD,,G3361,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:7,WORD,,G3004,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:7,WORD,,G3754,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:7,WORD,,G3501,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:7,WORD,,G1473,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:7,WORD,,G1510,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:7,WORD,,G3754,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:7,WORD,,G4314,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:7,WORD,,G3956,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:7,WORD,,G3739,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:7,WORD,,G1437,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:7,WORD,,G1821,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:7,WORD,,G4771,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:7,WORD,,G4198,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:7,WORD,,G2532,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:7,WORD,,G2596,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:7,WORD,,G3956,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:7,WORD,,G3745,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:7,WORD,,G1437,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:7,WORD,,G1781,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:7,WORD,,G4771,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:7,WORD,,G2980,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:8,WORD,,G3361,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:8,WORD,,G5399,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:8,WORD,,G575,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:8,WORD,,G4383,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:8,WORD,,G846,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:8,WORD,,G3754,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:8,WORD,,G3326,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:8,WORD,,G4771,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:8,WORD,,G1473,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:8,WORD,,G1510,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:8,WORD,,G3588,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:8,WORD,,G1807,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:8,WORD,,G4771,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:8,WORD,,G3004,Major Prophets,Old Testament,Jeremiah,LXX
1,Jeremiah1:8,WORD,,G2962,Major Prophets,Old Testament,Jeremiah,LXX
