bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Jude1:6 ,WORD,their,G1438,Epistles,New Testament,Jude,KJV
1,Jude1:6 ,PHRASE,"first estate,",G746,Epistles,New Testament,Jude,KJV
1,Jude1:6 ,WORD,but,G235,Epistles,New Testament,Jude,KJV
1,Jude1:6 ,WORD,left,G620,Epistles,New Testament,Jude,KJV
1,Jude1:6 ,PHRASE,their own,G2398,Epistles,New Testament,Jude,KJV
1,Jude1:6 ,WORD,"habitation,",G3613,Epistles,New Testament,Jude,KJV
1,Jude1:6 ,PHRASE,he hath reserved,G5083,Epistles,New Testament,Jude,KJV
1,Jude1:6 ,PHRASE,in everlasting,G126,Epistles,New Testament,Jude,KJV
1,Jude1:6 ,WORD,chains,G1199,Epistles,New Testament,Jude,KJV
1,Jude1:6 ,WORD,under,G5259,Epistles,New Testament,Jude,KJV
1,Jude1:6 ,WORD,darkness,G2217,Epistles,New Testament,Jude,KJV
1,Jude1:6 ,WORD,unto,G1519,Epistles,New Testament,Jude,KJV
1,Jude1:6 ,PHRASE,the judgment,G2920,Epistles,New Testament,Jude,KJV
1,Jude1:6 ,PHRASE,of the great,G3173,Epistles,New Testament,Jude,KJV
1,Jude1:6 ,WORD,day.,G2250,Epistles,New Testament,Jude,KJV
1,Jude1:7 ,PHRASE,Even as,G5613,Epistles,New Testament,Jude,KJV
1,Jude1:7 ,WORD,Sodom,G4670,Epistles,New Testament,Jude,KJV
1,Jude1:7 ,WORD,and,G2532,Epistles,New Testament,Jude,KJV
1,Jude1:7 ,WORD,"Gomorrha,",G1116,Epistles,New Testament,Jude,KJV
1,Jude1:7 ,WORD,and,G2532,Epistles,New Testament,Jude,KJV
1,Jude1:7 ,PHRASE,the cities,G4172,Epistles,New Testament,Jude,KJV
1,Jude1:7 ,WORD,about,G4012,Epistles,New Testament,Jude,KJV
1,Jude1:7 ,WORD,them,G846,Epistles,New Testament,Jude,KJV
1,Jude1:7 ,PHRASE,in like,G3664,Epistles,New Testament,Jude,KJV
1,Jude1:7 ,WORD,"manner,",G5158,Epistles,New Testament,Jude,KJV
1,Jude1:7 ,PHRASE,"giving themselves over to fornication,",G1608,Epistles,New Testament,Jude,KJV
1,Jude1:7 ,WORD,and,G2532,Epistles,New Testament,Jude,KJV
1,Jude1:7 ,WORD,going,G565,Epistles,New Testament,Jude,KJV
1,Jude1:7 ,WORD,after,G3694,Epistles,New Testament,Jude,KJV
1,Jude1:7 ,WORD,strange,G2087,Epistles,New Testament,Jude,KJV
1,Jude1:7 ,WORD,"flesh,",G4561,Epistles,New Testament,Jude,KJV
1,Jude1:7 ,PHRASE,are set forth for,G4295,Epistles,New Testament,Jude,KJV
1,Jude1:7 ,PHRASE,"an example,",G1164,Epistles,New Testament,Jude,KJV
1,Jude1:7 ,WORD,suffering,G5254,Epistles,New Testament,Jude,KJV
1,Jude1:7 ,PHRASE,the vengeance,G1349,Epistles,New Testament,Jude,KJV
1,Jude1:7 ,PHRASE,of eternal,G166,Epistles,New Testament,Jude,KJV
1,Jude1:7 ,WORD,fire.,G4442,Epistles,New Testament,Jude,KJV
1,Jude1:8 ,WORD,Likewise,G3668,Epistles,New Testament,Jude,KJV
1,Jude1:8 ,WORD,,G3305,Epistles,New Testament,Jude,KJV
1,Jude1:8 ,WORD,also,G2532,Epistles,New Testament,Jude,KJV
1,Jude1:8 ,WORD,these,G3778,Epistles,New Testament,Jude,KJV
1,Jude1:8 ,WORD,[filthy],,Epistles,New Testament,Jude,KJV
1,Jude1:8 ,WORD,dreamers,G1797,Epistles,New Testament,Jude,KJV
1,Jude1:8 ,WORD,defile,G3392,Epistles,New Testament,Jude,KJV
1,Jude1:8 ,PHRASE,"the flesh,",G3303,Epistles,New Testament,Jude,KJV
1,Jude1:8 ,WORD,,G4561,Epistles,New Testament,Jude,KJV
1,Jude1:8 ,WORD,despise,G114,Epistles,New Testament,Jude,KJV
1,Jude1:8 ,WORD,"dominion,",G2963,Epistles,New Testament,Jude,KJV
1,Jude1:8 ,WORD,and,G1161,Epistles,New Testament,Jude,KJV
1,Jude1:8 ,PHRASE,speak evil,G987,Epistles,New Testament,Jude,KJV
1,Jude1:8 ,PHRASE,of dignities.,G1391,Epistles,New Testament,Jude,KJV
1,Jude1:9 ,WORD,Yet,G1161,Epistles,New Testament,Jude,KJV
1,Jude1:9 ,WORD,Michael,G3413,Epistles,New Testament,Jude,KJV
1,Jude1:9 ,WORD,the,G3588,Epistles,New Testament,Jude,KJV
1,Jude1:9 ,WORD,"archangel,",G743,Epistles,New Testament,Jude,KJV
1,Jude1:9 ,WORD,when,G3753,Epistles,New Testament,Jude,KJV
1,Jude1:9 ,WORD,contending,G1252,Epistles,New Testament,Jude,KJV
1,Jude1:9 ,PHRASE,with the,G3588,Epistles,New Testament,Jude,KJV
1,Jude1:9 ,WORD,devil,G1228,Epistles,New Testament,Jude,KJV
1,Jude1:9 ,PHRASE,he disputed,G1256,Epistles,New Testament,Jude,KJV
1,Jude1:9 ,WORD,about,G4012,Epistles,New Testament,Jude,KJV
1,Jude1:9 ,PHRASE,the body,G4983,Epistles,New Testament,Jude,KJV
1,Jude1:9 ,PHRASE,"of Moses,",G3475,Epistles,New Testament,Jude,KJV
1,Jude1:9 ,WORD,durst,G5111,Epistles,New Testament,Jude,KJV
1,Jude1:9 ,WORD,not,G3756,Epistles,New Testament,Jude,KJV
1,Jude1:9 ,PHRASE,bring against him,G2018,Epistles,New Testament,Jude,KJV
1,Jude1:9 ,PHRASE,a railing,G988,Epistles,New Testament,Jude,KJV
1,Jude1:9 ,WORD,"accusation,",G2920,Epistles,New Testament,Jude,KJV
1,Jude1:9 ,WORD,but,G235,Epistles,New Testament,Jude,KJV
1,Jude1:9 ,WORD,"said,",G2036,Epistles,New Testament,Jude,KJV
1,Jude1:9 ,PHRASE,The Lord,G2962,Epistles,New Testament,Jude,KJV
1,Jude1:9 ,WORD,rebuke,G2008,Epistles,New Testament,Jude,KJV
1,Jude1:9 ,WORD,thee.,G4671,Epistles,New Testament,Jude,KJV
1,Jude1:10 ,WORD,But,G1161,Epistles,New Testament,Jude,KJV
1,Jude1:10 ,WORD,these,G3778,Epistles,New Testament,Jude,KJV
1,Jude1:10 ,PHRASE,speak evil,G987,Epistles,New Testament,Jude,KJV
1,Jude1:10 ,PHRASE,of those things which,G3745,Epistles,New Testament,Jude,KJV
1,Jude1:10 ,WORD,,G3303,Epistles,New Testament,Jude,KJV
1,Jude1:10 ,PHRASE,they know,G1492,Epistles,New Testament,Jude,KJV
1,Jude1:10 ,WORD,not:,G3756,Epistles,New Testament,Jude,KJV
1,Jude1:10 ,WORD,but,G1161,Epistles,New Testament,Jude,KJV
1,Jude1:10 ,WORD,what,G3745,Epistles,New Testament,Jude,KJV
1,Jude1:10 ,PHRASE,they know,G1987,Epistles,New Testament,Jude,KJV
1,Jude1:10 ,WORD,"naturally,",G5447,Epistles,New Testament,Jude,KJV
1,Jude1:10 ,WORD,as,G5613,Epistles,New Testament,Jude,KJV
1,Jude1:10 ,WORD,brute,G249,Epistles,New Testament,Jude,KJV
1,Jude1:10 ,WORD,"beasts,",G2226,Epistles,New Testament,Jude,KJV
1,Jude1:10 ,WORD,in,G1722,Epistles,New Testament,Jude,KJV
1,Jude1:10 ,PHRASE,those things,G5125,Epistles,New Testament,Jude,KJV
1,Jude1:10 ,PHRASE,they corrupt themselves.,G5351,Epistles,New Testament,Jude,KJV
1,Jude1:11 ,WORD,Woe,G3759,Epistles,New Testament,Jude,KJV
1,Jude1:11 ,PHRASE,unto them!,G846,Epistles,New Testament,Jude,KJV
1,Jude1:11 ,WORD,for,G3754,Epistles,New Testament,Jude,KJV
1,Jude1:11 ,PHRASE,they have gone,G4198,Epistles,New Testament,Jude,KJV
1,Jude1:11 ,PHRASE,in the,G3588,Epistles,New Testament,Jude,KJV
1,Jude1:11 ,WORD,way,G3598,Epistles,New Testament,Jude,KJV
1,Jude1:11 ,PHRASE,"of Cain,",G2535,Epistles,New Testament,Jude,KJV
1,Jude1:11 ,WORD,and,G2532,Epistles,New Testament,Jude,KJV
1,Jude1:11 ,PHRASE,ran greedily after,G1632,Epistles,New Testament,Jude,KJV
1,Jude1:11 ,WORD,the,G3588,Epistles,New Testament,Jude,KJV
1,Jude1:11 ,WORD,error,G4106,Epistles,New Testament,Jude,KJV
1,Jude1:11 ,PHRASE,of Balaam,G903,Epistles,New Testament,Jude,KJV
1,Jude1:11 ,PHRASE,"for reward,",G3408,Epistles,New Testament,Jude,KJV
1,Jude1:11 ,WORD,and,G2532,Epistles,New Testament,Jude,KJV
1,Jude1:11 ,WORD,perished,G622,Epistles,New Testament,Jude,KJV
1,Jude1:11 ,PHRASE,in the,G3588,Epistles,New Testament,Jude,KJV
1,Jude1:11 ,WORD,gainsaying,G485,Epistles,New Testament,Jude,KJV
1,Jude1:11 ,PHRASE,of Core.,G2879,Epistles,New Testament,Jude,KJV
1,Jude1:12 ,WORD,These,G3778,Epistles,New Testament,Jude,KJV
1,Jude1:12 ,WORD,are,G1526,Epistles,New Testament,Jude,KJV
1,Jude1:12 ,WORD,spots,G4694,Epistles,New Testament,Jude,KJV
1,Jude1:12 ,WORD,in,G1722,Epistles,New Testament,Jude,KJV
1,Jude1:12 ,WORD,your,G5216,Epistles,New Testament,Jude,KJV
1,Jude1:12 ,PHRASE,"feasts of charity,",G26,Epistles,New Testament,Jude,KJV
1,Jude1:12 ,PHRASE,"when they feast with you,",G4910,Epistles,New Testament,Jude,KJV
