bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,1 Timothy1:3 ,PHRASE,I besought,G3870,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:3 ,WORD,thee,G4571,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:3 ,PHRASE,to abide still,G4357,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:3 ,WORD,at,G1722,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:3 ,WORD,"Ephesus,",G2181,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:3 ,PHRASE,when I went,G4198,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:3 ,WORD,into,G1519,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:3 ,WORD,"Macedonia,",G3109,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:3 ,WORD,that,G2443,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:3 ,PHRASE,thou mightest charge,G3853,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:3 ,WORD,some,G5100,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:3 ,PHRASE,that they teach,G2085,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:3 ,WORD,no,G3361,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:3 ,PHRASE,"other doctrine,",G2085,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:4 ,WORD,Neither,G3366,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:4 ,PHRASE,give heed,G4337,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:4 ,PHRASE,to fables,G3454,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:4 ,WORD,and,G2532,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:4 ,WORD,endless,G562,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:4 ,WORD,"genealogies,",G1076,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:4 ,WORD,which,G3748,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:4 ,WORD,minister,G3930,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:4 ,WORD,"questions,",G2214,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:4 ,WORD,rather,G3123,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:4 ,WORD,than,G2228,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:4 ,WORD,godly,G2316,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:4 ,WORD,edifying,G3622,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:4 ,WORD,which,G3588,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:4 ,PHRASE,is in,G1722,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:4 ,WORD,faith:,G4102,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:4 ,PHRASE,[so do].,,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:5 ,WORD,Now,G1161,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:5 ,WORD,the,G3588,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:5 ,WORD,end,G5056,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:5 ,PHRASE,of the,G3588,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:5 ,WORD,commandment,G3852,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:5 ,WORD,is,G2076,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:5 ,WORD,charity,G26,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:5 ,PHRASE,out of,G1537,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:5 ,PHRASE,a pure,G2513,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:5 ,WORD,"heart,",G2588,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:5 ,WORD,and,G2532,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:5 ,WORD,[of],,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:5 ,PHRASE,a good,G18,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:5 ,WORD,"conscience,",G4893,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:5 ,WORD,and,G2532,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:5 ,WORD,[of],,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:5 ,WORD,faith,G4102,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:5 ,WORD,unfeigned:,G505,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:6 ,PHRASE,From which,G3739,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:6 ,WORD,some,G5100,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:6 ,PHRASE,having swerved,G795,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:6 ,PHRASE,have turned aside,G1624,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:6 ,WORD,unto,G1519,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:6 ,PHRASE,vain jangling;,G3150,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:7 ,WORD,Desiring,G2309,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:7 ,PHRASE,to be,G1511,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:7 ,PHRASE,teachers of the law;,G3547,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:7 ,WORD,,G3361,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:7 ,WORD,understanding,G3539,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:7 ,WORD,neither,G3383,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:7 ,WORD,what,G3739,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:7 ,PHRASE,"they say,",G3004,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:7 ,WORD,nor,G3383,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:7 ,WORD,whereof,G4012,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:7 ,WORD,,G5101,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:7 ,PHRASE,they affirm.,G1226,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:8 ,WORD,But,G1161,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:8 ,PHRASE,we know,G1492,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:8 ,WORD,that,G3754,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:8 ,WORD,the,G3588,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:8 ,WORD,law,G3551,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:8 ,WORD,[is],,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:8 ,WORD,"good,",G2570,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:8 ,WORD,if,G1437,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:8 ,PHRASE,a man,G5100,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:8 ,WORD,use,G5530,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:8 ,WORD,it,G846,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:8 ,WORD,lawfully;,G3545,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:9 ,WORD,Knowing,G1492,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:9 ,WORD,"this,",G5124,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:9 ,WORD,that,G3754,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:9 ,PHRASE,the law,G3551,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:9 ,WORD,is,G2749,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:9 ,WORD,not,G3756,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:9 ,WORD,made,G2749,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:9 ,PHRASE,"for a righteous man,",G1342,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:9 ,WORD,but,G1161,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:9 ,PHRASE,for the lawless,G459,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:9 ,WORD,and,G2532,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:9 ,WORD,"disobedient,",G506,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:9 ,PHRASE,for the ungodly,G765,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:9 ,WORD,and,G2532,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:9 ,PHRASE,"for sinners,",G268,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:9 ,PHRASE,for unholy,G462,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:9 ,WORD,and,G2532,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:9 ,WORD,"profane,",G952,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:9 ,PHRASE,for murderers of fathers,G3964,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:9 ,WORD,and,G2532,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:9 ,PHRASE,"murderers of mothers,",G3389,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:9 ,PHRASE,"for manslayers,",G409,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:10 ,PHRASE,"For whoremongers,",G4205,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:10 ,PHRASE,"for them that defile themselves with mankind,",G733,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:10 ,PHRASE,"for menstealers,",G405,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:10 ,PHRASE,"for liars,",G5583,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:10 ,PHRASE,"for perjured persons,",G1965,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:10 ,WORD,and,G2532,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:10 ,WORD,if,G1487,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:10 ,PHRASE,there be any,G5100,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:10 ,PHRASE,other thing,G2087,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:10 ,PHRASE,that is contrary,G480,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:10 ,PHRASE,to sound,G5198,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:10 ,WORD,doctrine;,G1319,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:11 ,WORD,According,G2596,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:11 ,PHRASE,to the,G3588,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:11 ,WORD,glorious,G1391,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:11 ,WORD,gospel,G2098,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:11 ,PHRASE,of the,G3588,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:11 ,WORD,blessed,G3107,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:11 ,WORD,"God,",G2316,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:11 ,WORD,which,G3739,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:11 ,PHRASE,was committed to,G4100,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:11 ,WORD,my,G1473,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:11 ,WORD,trust.,G4100,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:12 ,WORD,And,G2532,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:12 ,PHRASE,I thank,G2192,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:12 ,WORD,,G5485,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:12 ,WORD,Christ,G5547,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:12 ,WORD,Jesus,G2424,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:12 ,WORD,our,G2257,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:12 ,WORD,"Lord,",G2962,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:12 ,WORD,who,G3588,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:12 ,PHRASE,hath enabled,G1743,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:12 ,WORD,"me,",G3165,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:12 ,WORD,for,G3754,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:12 ,PHRASE,that he counted,G2233,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:12 ,WORD,me,G3165,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:12 ,WORD,"faithful,",G4103,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:12 ,PHRASE,putting me,G5087,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:12 ,WORD,into,G1519,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:12 ,PHRASE,the ministry;,G1248,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:13 ,WORD,Who,G3588,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:13 ,WORD,was,G5607,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:13 ,WORD,before,G4386,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:13 ,PHRASE,"a blasphemer,",G989,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:13 ,WORD,and,G2532,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:13 ,PHRASE,"a persecutor,",G1376,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:13 ,WORD,and,G2532,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:13 ,WORD,injurious:,G5197,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:13 ,WORD,but,G235,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:13 ,PHRASE,"I obtained mercy,",G1653,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:13 ,WORD,because,G3754,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:13 ,PHRASE,I did,G4160,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:13 ,WORD,[it],,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:13 ,WORD,ignorantly,G50,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:13 ,WORD,in,G1722,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:13 ,WORD,unbelief.,G570,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:14 ,WORD,And,G1161,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:14 ,WORD,the,G3588,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:14 ,WORD,grace,G5485,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:14 ,PHRASE,of our,G2257,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:14 ,WORD,Lord,G2962,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:14 ,PHRASE,was exceeding abundant,G5250,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:14 ,WORD,with,G3326,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:14 ,WORD,faith,G4102,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:14 ,WORD,and,G2532,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:14 ,WORD,love,G26,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:14 ,WORD,which,G3588,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:14 ,PHRASE,is in,G1722,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:14 ,WORD,Christ,G5547,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:14 ,WORD,Jesus.,G2424,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:15 ,PHRASE,This [is] a faithful,G4103,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:15 ,WORD,"saying,",G3056,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:15 ,WORD,and,G2532,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:15 ,WORD,worthy,G514,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:15 ,PHRASE,of all,G3956,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:15 ,WORD,"acceptation,",G594,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:15 ,WORD,that,G3754,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:15 ,WORD,Christ,G5547,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:15 ,WORD,Jesus,G2424,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:15 ,WORD,came,G2064,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:15 ,WORD,into,G1519,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:15 ,WORD,the,G3588,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:15 ,WORD,world,G2889,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:15 ,PHRASE,to save,G4982,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:15 ,WORD,sinners;,G268,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:15 ,PHRASE,of whom,G3739,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:15 ,WORD,I,G1473,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:15 ,WORD,am,G1510,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:15 ,WORD,chief.,G4413,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:16 ,WORD,Howbeit,G235,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:16 ,PHRASE,for this,G5124,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:16 ,WORD,cause,G1223,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:16 ,PHRASE,"I obtained mercy,",G1653,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:16 ,WORD,that,G2443,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:16 ,WORD,in,G1722,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:16 ,WORD,me,G1698,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:16 ,WORD,first,G4413,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:16 ,WORD,Jesus,G2424,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:16 ,WORD,Christ,G5547,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:16 ,PHRASE,might shew forth,G1731,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:16 ,WORD,all,G3956,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:16 ,WORD,"longsuffering,",G3115,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:16 ,WORD,for,G4314,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:16 ,PHRASE,a pattern,G5296,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:16 ,PHRASE,to them which,G3588,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:16 ,PHRASE,should hereafter,G3195,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:16 ,WORD,believe,G4100,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:16 ,WORD,on,G1909,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:16 ,WORD,him,G846,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:16 ,WORD,to,G1519,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:16 ,WORD,life,G2222,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:16 ,WORD,everlasting.,G166,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:17 ,WORD,Now,G1161,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:17 ,PHRASE,unto the,G3588,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:17 ,WORD,King,G935,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:17 ,WORD,"eternal,",G165,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:17 ,WORD,"immortal,",G862,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:17 ,WORD,"invisible,",G517,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:17 ,PHRASE,the only,G3441,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:17 ,WORD,wise,G4680,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:17 ,WORD,"God,",G2316,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:17 ,WORD,[be],,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:17 ,WORD,honour,G5092,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:17 ,WORD,and,G2532,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:17 ,WORD,glory,G1391,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:17 ,WORD,for,G1519,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:17 ,WORD,ever,G165,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:17 ,PHRASE,and ever.,G165,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:17 ,WORD,Amen.,G281,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:18 ,WORD,This,G3778,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:18 ,WORD,charge,G3852,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:18 ,PHRASE,I commit,G3908,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:18 ,PHRASE,"unto thee,",G4671,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:18 ,WORD,son,G5043,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:18 ,WORD,"Timothy,",G5095,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:18 ,PHRASE,according to,G2596,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:18 ,PHRASE,the prophecies,G4394,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:18 ,WORD,which,G3588,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:18 ,PHRASE,went before,G4254,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:18 ,WORD,on,G1909,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:18 ,WORD,"thee,",G4571,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:18 ,WORD,that,G2443,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:18 ,WORD,thou,G4754,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:18 ,WORD,by,G1722,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:18 ,WORD,them,G846,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:18 ,PHRASE,mightest war,G4754,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:18 ,WORD,a,G3588,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:18 ,WORD,good,G2570,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:18 ,WORD,warfare;,G4752,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:19 ,WORD,Holding,G2192,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:19 ,WORD,"faith,",G4102,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:19 ,WORD,and,G2532,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:19 ,PHRASE,a good,G18,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:19 ,WORD,conscience;,G4893,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:19 ,WORD,which,G3739,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:19 ,WORD,some,G5100,Epistles,New Testament,1 Timothy,KJV
1,1 Timothy1:19 ,PHRASE,having put away,G683,Epistles,New Testament,1 Timothy,KJV
