bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,2 John1:3 ,PHRASE,"the Father,",G3962,Epistles,New Testament,2 John,KJV
1,2 John1:3 ,WORD,and,G2532,Epistles,New Testament,2 John,KJV
1,2 John1:3 ,WORD,from,G3844,Epistles,New Testament,2 John,KJV
1,2 John1:3 ,PHRASE,the Lord,G2962,Epistles,New Testament,2 John,KJV
1,2 John1:3 ,WORD,Jesus,G2424,Epistles,New Testament,2 John,KJV
1,2 John1:3 ,WORD,"Christ,",G5547,Epistles,New Testament,2 John,KJV
1,2 John1:3 ,WORD,the,G3588,Epistles,New Testament,2 John,KJV
1,2 John1:3 ,WORD,Son,G5207,Epistles,New Testament,2 John,KJV
1,2 John1:3 ,PHRASE,of the,G3588,Epistles,New Testament,2 John,KJV
1,2 John1:3 ,WORD,"Father,",G3962,Epistles,New Testament,2 John,KJV
1,2 John1:3 ,WORD,in,G1722,Epistles,New Testament,2 John,KJV
1,2 John1:3 ,WORD,truth,G225,Epistles,New Testament,2 John,KJV
1,2 John1:3 ,WORD,and,G2532,Epistles,New Testament,2 John,KJV
1,2 John1:3 ,WORD,love.,G26,Epistles,New Testament,2 John,KJV
1,2 John1:4 ,PHRASE,I rejoiced,G5463,Epistles,New Testament,2 John,KJV
1,2 John1:4 ,WORD,greatly,G3029,Epistles,New Testament,2 John,KJV
1,2 John1:4 ,WORD,that,G3754,Epistles,New Testament,2 John,KJV
1,2 John1:4 ,PHRASE,I found,G2147,Epistles,New Testament,2 John,KJV
1,2 John1:4 ,WORD,of,G1537,Epistles,New Testament,2 John,KJV
1,2 John1:4 ,WORD,thy,G4675,Epistles,New Testament,2 John,KJV
1,2 John1:4 ,WORD,children,G5043,Epistles,New Testament,2 John,KJV
1,2 John1:4 ,WORD,walking,G4043,Epistles,New Testament,2 John,KJV
1,2 John1:4 ,WORD,in,G1722,Epistles,New Testament,2 John,KJV
1,2 John1:4 ,WORD,"truth,",G225,Epistles,New Testament,2 John,KJV
1,2 John1:4 ,WORD,as,G2531,Epistles,New Testament,2 John,KJV
1,2 John1:4 ,PHRASE,we have received,G2983,Epistles,New Testament,2 John,KJV
1,2 John1:4 ,PHRASE,a commandment,G1785,Epistles,New Testament,2 John,KJV
1,2 John1:4 ,WORD,from,G3844,Epistles,New Testament,2 John,KJV
1,2 John1:4 ,WORD,the,G3588,Epistles,New Testament,2 John,KJV
1,2 John1:4 ,WORD,Father.,G3962,Epistles,New Testament,2 John,KJV
1,2 John1:5 ,WORD,And,G2532,Epistles,New Testament,2 John,KJV
1,2 John1:5 ,WORD,now,G3568,Epistles,New Testament,2 John,KJV
1,2 John1:5 ,PHRASE,I beseech,G2065,Epistles,New Testament,2 John,KJV
1,2 John1:5 ,WORD,"thee,",G4571,Epistles,New Testament,2 John,KJV
1,2 John1:5 ,WORD,"lady,",G2959,Epistles,New Testament,2 John,KJV
1,2 John1:5 ,WORD,not,G3756,Epistles,New Testament,2 John,KJV
1,2 John1:5 ,PHRASE,as though,G5613,Epistles,New Testament,2 John,KJV
1,2 John1:5 ,PHRASE,I wrote,G1125,Epistles,New Testament,2 John,KJV
1,2 John1:5 ,WORD,,G1125,Epistles,New Testament,2 John,KJV
1,2 John1:5 ,PHRASE,a new,G2537,Epistles,New Testament,2 John,KJV
1,2 John1:5 ,WORD,commandment,G1785,Epistles,New Testament,2 John,KJV
1,2 John1:5 ,PHRASE,"unto thee,",G4671,Epistles,New Testament,2 John,KJV
1,2 John1:5 ,WORD,but,G235,Epistles,New Testament,2 John,KJV
1,2 John1:5 ,PHRASE,that which,G3739,Epistles,New Testament,2 John,KJV
1,2 John1:5 ,PHRASE,we had,G2192,Epistles,New Testament,2 John,KJV
1,2 John1:5 ,WORD,from,G575,Epistles,New Testament,2 John,KJV
1,2 John1:5 ,PHRASE,"the beginning,",G746,Epistles,New Testament,2 John,KJV
1,2 John1:5 ,WORD,that,G2443,Epistles,New Testament,2 John,KJV
1,2 John1:5 ,PHRASE,we love,G25,Epistles,New Testament,2 John,KJV
1,2 John1:5 ,PHRASE,one another.,G240,Epistles,New Testament,2 John,KJV
1,2 John1:6 ,WORD,And,G2532,Epistles,New Testament,2 John,KJV
1,2 John1:6 ,WORD,this,G3778,Epistles,New Testament,2 John,KJV
1,2 John1:6 ,WORD,is,G2076,Epistles,New Testament,2 John,KJV
1,2 John1:6 ,WORD,"love,",G26,Epistles,New Testament,2 John,KJV
1,2 John1:6 ,WORD,that,G2443,Epistles,New Testament,2 John,KJV
1,2 John1:6 ,PHRASE,we walk,G4043,Epistles,New Testament,2 John,KJV
1,2 John1:6 ,WORD,after,G2596,Epistles,New Testament,2 John,KJV
1,2 John1:6 ,WORD,his,G846,Epistles,New Testament,2 John,KJV
1,2 John1:6 ,WORD,commandments.,G1785,Epistles,New Testament,2 John,KJV
1,2 John1:6 ,WORD,This,G3778,Epistles,New Testament,2 John,KJV
1,2 John1:6 ,WORD,is,G2076,Epistles,New Testament,2 John,KJV
1,2 John1:6 ,WORD,the,G3588,Epistles,New Testament,2 John,KJV
1,2 John1:6 ,WORD,"commandment,",G1785,Epistles,New Testament,2 John,KJV
1,2 John1:6 ,WORD,"That,",G2443,Epistles,New Testament,2 John,KJV
1,2 John1:6 ,WORD,as,G2531,Epistles,New Testament,2 John,KJV
1,2 John1:6 ,PHRASE,ye have heard,G191,Epistles,New Testament,2 John,KJV
1,2 John1:6 ,WORD,from,G575,Epistles,New Testament,2 John,KJV
1,2 John1:6 ,PHRASE,"the beginning,",G746,Epistles,New Testament,2 John,KJV
1,2 John1:6 ,PHRASE,ye should walk,G4043,Epistles,New Testament,2 John,KJV
1,2 John1:6 ,WORD,in,G1722,Epistles,New Testament,2 John,KJV
1,2 John1:6 ,WORD,it.,G846,Epistles,New Testament,2 John,KJV
1,2 John1:7 ,WORD,For,G3754,Epistles,New Testament,2 John,KJV
1,2 John1:7 ,WORD,many,G4183,Epistles,New Testament,2 John,KJV
1,2 John1:7 ,WORD,deceivers,G4108,Epistles,New Testament,2 John,KJV
1,2 John1:7 ,PHRASE,are entered,G1525,Epistles,New Testament,2 John,KJV
1,2 John1:7 ,WORD,into,G1519,Epistles,New Testament,2 John,KJV
1,2 John1:7 ,WORD,the,G3588,Epistles,New Testament,2 John,KJV
1,2 John1:7 ,WORD,"world,",G2889,Epistles,New Testament,2 John,KJV
1,2 John1:7 ,WORD,who,G3588,Epistles,New Testament,2 John,KJV
1,2 John1:7 ,WORD,confess,G3670,Epistles,New Testament,2 John,KJV
1,2 John1:7 ,WORD,not,G3361,Epistles,New Testament,2 John,KJV
1,2 John1:7 ,PHRASE,that Jesus,G2424,Epistles,New Testament,2 John,KJV
1,2 John1:7 ,WORD,Christ,G5547,Epistles,New Testament,2 John,KJV
1,2 John1:7 ,PHRASE,is come,G2064,Epistles,New Testament,2 John,KJV
1,2 John1:7 ,WORD,in,G1722,Epistles,New Testament,2 John,KJV
1,2 John1:7 ,PHRASE,the flesh.,G4561,Epistles,New Testament,2 John,KJV
1,2 John1:7 ,WORD,This,G3778,Epistles,New Testament,2 John,KJV
1,2 John1:7 ,WORD,is,G2076,Epistles,New Testament,2 John,KJV
1,2 John1:7 ,WORD,a,G3588,Epistles,New Testament,2 John,KJV
1,2 John1:7 ,WORD,deceiver,G4108,Epistles,New Testament,2 John,KJV
1,2 John1:7 ,WORD,and,G2532,Epistles,New Testament,2 John,KJV
1,2 John1:7 ,WORD,an,G3588,Epistles,New Testament,2 John,KJV
1,2 John1:7 ,WORD,antichrist.,G500,Epistles,New Testament,2 John,KJV
1,2 John1:8 ,WORD,Look,G991,Epistles,New Testament,2 John,KJV
1,2 John1:8 ,PHRASE,"to yourselves,",G1438,Epistles,New Testament,2 John,KJV
1,2 John1:8 ,WORD,that,G2443,Epistles,New Testament,2 John,KJV
1,2 John1:8 ,PHRASE,we lose,G622,Epistles,New Testament,2 John,KJV
1,2 John1:8 ,WORD,not,G3361,Epistles,New Testament,2 John,KJV
1,2 John1:8 ,PHRASE,those things which,G3739,Epistles,New Testament,2 John,KJV
1,2 John1:8 ,PHRASE,"we have wrought,",G2038,Epistles,New Testament,2 John,KJV
1,2 John1:8 ,WORD,but,G235,Epistles,New Testament,2 John,KJV
1,2 John1:8 ,PHRASE,that we receive,G618,Epistles,New Testament,2 John,KJV
1,2 John1:8 ,PHRASE,a full,G4134,Epistles,New Testament,2 John,KJV
1,2 John1:8 ,WORD,reward.,G3408,Epistles,New Testament,2 John,KJV
1,2 John1:9 ,WORD,Whosoever,G3956,Epistles,New Testament,2 John,KJV
1,2 John1:9 ,WORD,"transgresseth,",G3845,Epistles,New Testament,2 John,KJV
1,2 John1:9 ,WORD,and,G2532,Epistles,New Testament,2 John,KJV
1,2 John1:9 ,WORD,abideth,G3306,Epistles,New Testament,2 John,KJV
1,2 John1:9 ,WORD,not,G3361,Epistles,New Testament,2 John,KJV
1,2 John1:9 ,WORD,in,G1722,Epistles,New Testament,2 John,KJV
1,2 John1:9 ,WORD,the,G3588,Epistles,New Testament,2 John,KJV
1,2 John1:9 ,WORD,doctrine,G1322,Epistles,New Testament,2 John,KJV
1,2 John1:9 ,PHRASE,"of Christ,",G5547,Epistles,New Testament,2 John,KJV
1,2 John1:9 ,WORD,hath,G2192,Epistles,New Testament,2 John,KJV
1,2 John1:9 ,WORD,not,G3756,Epistles,New Testament,2 John,KJV
1,2 John1:9 ,WORD,God.,G2316,Epistles,New Testament,2 John,KJV
1,2 John1:9 ,PHRASE,He that,G3588,Epistles,New Testament,2 John,KJV
1,2 John1:9 ,WORD,abideth,G3306,Epistles,New Testament,2 John,KJV
1,2 John1:9 ,WORD,in,G1722,Epistles,New Testament,2 John,KJV
1,2 John1:9 ,WORD,the,G3588,Epistles,New Testament,2 John,KJV
1,2 John1:9 ,WORD,doctrine,G1322,Epistles,New Testament,2 John,KJV
1,2 John1:9 ,PHRASE,"of Christ,",G5547,Epistles,New Testament,2 John,KJV
1,2 John1:9 ,WORD,he,G3778,Epistles,New Testament,2 John,KJV
1,2 John1:9 ,WORD,hath,G2192,Epistles,New Testament,2 John,KJV
1,2 John1:9 ,WORD,both,G2532,Epistles,New Testament,2 John,KJV
1,2 John1:9 ,WORD,the,G3588,Epistles,New Testament,2 John,KJV
1,2 John1:9 ,WORD,Father,G3962,Epistles,New Testament,2 John,KJV
1,2 John1:9 ,WORD,and,G2532,Epistles,New Testament,2 John,KJV
1,2 John1:9 ,WORD,the,G3588,Epistles,New Testament,2 John,KJV
1,2 John1:9 ,WORD,Son.,G5207,Epistles,New Testament,2 John,KJV
1,2 John1:10 ,WORD,If,G1487,Epistles,New Testament,2 John,KJV
1,2 John1:10 ,PHRASE,there come,G2064,Epistles,New Testament,2 John,KJV
1,2 John1:10 ,WORD,any,G5100,Epistles,New Testament,2 John,KJV
1,2 John1:10 ,WORD,unto,G4314,Epistles,New Testament,2 John,KJV
1,2 John1:10 ,WORD,"you,",G5209,Epistles,New Testament,2 John,KJV
1,2 John1:10 ,WORD,and,G2532,Epistles,New Testament,2 John,KJV
1,2 John1:10 ,WORD,bring,G5342,Epistles,New Testament,2 John,KJV
1,2 John1:10 ,WORD,not,G3756,Epistles,New Testament,2 John,KJV
1,2 John1:10 ,WORD,this,G3778,Epistles,New Testament,2 John,KJV
1,2 John1:10 ,WORD,"doctrine,",G1322,Epistles,New Testament,2 John,KJV
1,2 John1:10 ,WORD,receive,G2983,Epistles,New Testament,2 John,KJV
1,2 John1:10 ,WORD,him,G846,Epistles,New Testament,2 John,KJV
1,2 John1:10 ,WORD,not,G3361,Epistles,New Testament,2 John,KJV
1,2 John1:10 ,WORD,into,G1519,Epistles,New Testament,2 John,KJV
1,2 John1:10 ,WORD,[your],,Epistles,New Testament,2 John,KJV
1,2 John1:10 ,WORD,"house,",G3614,Epistles,New Testament,2 John,KJV
1,2 John1:10 ,WORD,neither,G2532,Epistles,New Testament,2 John,KJV
1,2 John1:10 ,WORD,,G3361,Epistles,New Testament,2 John,KJV
1,2 John1:10 ,WORD,bid,G3004,Epistles,New Testament,2 John,KJV
1,2 John1:10 ,WORD,him,G846,Epistles,New Testament,2 John,KJV
1,2 John1:10 ,PHRASE,God speed:,G5463,Epistles,New Testament,2 John,KJV
1,2 John1:11 ,WORD,For,G1063,Epistles,New Testament,2 John,KJV
1,2 John1:11 ,PHRASE,he that biddeth,G3004,Epistles,New Testament,2 John,KJV
1,2 John1:11 ,WORD,him,G846,Epistles,New Testament,2 John,KJV
1,2 John1:11 ,PHRASE,God speed,G5463,Epistles,New Testament,2 John,KJV
1,2 John1:11 ,PHRASE,is partaker,G2841,Epistles,New Testament,2 John,KJV
1,2 John1:11 ,PHRASE,of his,G846,Epistles,New Testament,2 John,KJV
1,2 John1:11 ,WORD,evil,G4190,Epistles,New Testament,2 John,KJV
1,2 John1:11 ,WORD,deeds.,G2041,Epistles,New Testament,2 John,KJV
1,2 John1:12 ,WORD,Having,G2192,Epistles,New Testament,2 John,KJV
1,2 John1:12 ,PHRASE,many things,G4183,Epistles,New Testament,2 John,KJV
1,2 John1:12 ,PHRASE,to write,G1125,Epistles,New Testament,2 John,KJV
1,2 John1:12 ,PHRASE,"unto you,",G5213,Epistles,New Testament,2 John,KJV
1,2 John1:12 ,PHRASE,I would,G1014,Epistles,New Testament,2 John,KJV
1,2 John1:12 ,WORD,not,G3756,Epistles,New Testament,2 John,KJV
1,2 John1:12 ,WORD,[write],,Epistles,New Testament,2 John,KJV
1,2 John1:12 ,WORD,with,G1223,Epistles,New Testament,2 John,KJV
1,2 John1:12 ,WORD,paper,G5489,Epistles,New Testament,2 John,KJV
1,2 John1:12 ,WORD,and,G2532,Epistles,New Testament,2 John,KJV
1,2 John1:12 ,WORD,ink:,G3188,Epistles,New Testament,2 John,KJV
1,2 John1:12 ,WORD,but,G235,Epistles,New Testament,2 John,KJV
1,2 John1:12 ,PHRASE,I trust,G1679,Epistles,New Testament,2 John,KJV
1,2 John1:12 ,PHRASE,to come,G2064,Epistles,New Testament,2 John,KJV
1,2 John1:12 ,WORD,unto,G4314,Epistles,New Testament,2 John,KJV
1,2 John1:12 ,WORD,"you,",G5209,Epistles,New Testament,2 John,KJV
1,2 John1:12 ,WORD,and,G2532,Epistles,New Testament,2 John,KJV
1,2 John1:12 ,WORD,speak,G2980,Epistles,New Testament,2 John,KJV
1,2 John1:12 ,WORD,face,G4750,Epistles,New Testament,2 John,KJV
1,2 John1:12 ,WORD,to,G4314,Epistles,New Testament,2 John,KJV
1,2 John1:12 ,WORD,"face,",G4750,Epistles,New Testament,2 John,KJV
1,2 John1:12 ,WORD,that,G2443,Epistles,New Testament,2 John,KJV
1,2 John1:12 ,WORD,our,G2257,Epistles,New Testament,2 John,KJV
1,2 John1:12 ,WORD,joy,G5479,Epistles,New Testament,2 John,KJV
1,2 John1:12 ,PHRASE,may be,G5600,Epistles,New Testament,2 John,KJV
1,2 John1:12 ,WORD,full.,G4137,Epistles,New Testament,2 John,KJV
1,2 John1:13 ,WORD,The,G3588,Epistles,New Testament,2 John,KJV
1,2 John1:13 ,WORD,children,G5043,Epistles,New Testament,2 John,KJV
1,2 John1:13 ,PHRASE,of thy,G4675,Epistles,New Testament,2 John,KJV
1,2 John1:13 ,WORD,elect,G1588,Epistles,New Testament,2 John,KJV
1,2 John1:13 ,WORD,sister,G79,Epistles,New Testament,2 John,KJV
1,2 John1:13 ,WORD,greet,G782,Epistles,New Testament,2 John,KJV
1,2 John1:13 ,WORD,thee.,G4571,Epistles,New Testament,2 John,KJV
1,2 John1:13 ,WORD,Amen.,G281,Epistles,New Testament,2 John,KJV
