bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,1 Peter1:6 ,WORD,need,G1163,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:6 ,WORD,"be,",G2076,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:6 ,PHRASE,ye are in heaviness,G3076,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:6 ,WORD,through,G1722,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:6 ,WORD,manifold,G4164,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:6 ,WORD,temptations:,G3986,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:7 ,WORD,That,G2443,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:7 ,WORD,the,G3588,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:7 ,WORD,trial,G1383,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:7 ,PHRASE,of your,G5216,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:7 ,WORD,"faith,",G4102,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:7 ,PHRASE,being much,G4183,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:7 ,PHRASE,more precious,G5093,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:7 ,PHRASE,than of gold,G5553,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:7 ,PHRASE,"that perisheth,",G622,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:7 ,WORD,though,G1223,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:7 ,PHRASE,it be tried,G1381,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:7 ,PHRASE,"with fire,",G4442,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:7 ,PHRASE,might be found,G2147,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:7 ,WORD,unto,G1519,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:7 ,WORD,praise,G1868,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:7 ,WORD,and,G2532,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:7 ,WORD,honour,G5092,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:7 ,WORD,and,G2532,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:7 ,WORD,glory,G1391,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:7 ,WORD,at,G1722,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:7 ,PHRASE,the appearing,G602,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:7 ,PHRASE,of Jesus,G2424,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:7 ,WORD,Christ:,G5547,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:8 ,WORD,Whom,G3739,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:8 ,WORD,having,G1492,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:8 ,WORD,not,G3756,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:8 ,WORD,"seen,",G1492,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:8 ,WORD,,G1492,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:8 ,PHRASE,ye love;,G25,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:8 ,WORD,in,G1519,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:8 ,WORD,"whom,",G3739,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:8 ,PHRASE,though now,G737,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:8 ,PHRASE,ye see,G3708,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:8 ,WORD,[him],,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:8 ,WORD,"not,",G3361,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:8 ,WORD,yet,G1161,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:8 ,WORD,"believing,",G4100,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:8 ,PHRASE,ye rejoice,G21,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:8 ,PHRASE,with joy,G5479,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:8 ,WORD,unspeakable,G412,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:8 ,WORD,and,G2532,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:8 ,PHRASE,full of glory:,G1392,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:9 ,WORD,Receiving,G2865,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:9 ,WORD,the,G3588,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:9 ,WORD,end,G5056,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:9 ,PHRASE,of your,G5216,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:9 ,WORD,"faith,",G4102,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:9 ,WORD,[even],,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:9 ,PHRASE,the salvation,G4991,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:9 ,PHRASE,of [your] souls.,G5590,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:10 ,WORD,Of,G4012,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:10 ,WORD,which,G3739,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:10 ,WORD,salvation,G4991,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:10 ,PHRASE,the prophets,G4396,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:10 ,PHRASE,have enquired,G1567,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:10 ,WORD,and,G2532,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:10 ,PHRASE,"searched diligently,",G1830,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:10 ,PHRASE,who prophesied,G4395,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:10 ,WORD,of,G4012,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:10 ,PHRASE,the grace,G5485,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:10 ,PHRASE,[that should come],,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:10 ,WORD,unto,G1519,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:10 ,WORD,you:,G5209,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:11 ,WORD,Searching,G2045,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:11 ,WORD,"what,",G1519,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:11 ,WORD,,G5101,Epistles,New Testament,1 Peter,KJV
1,1 Peter1:11 ,WORD,or,G2228,Epistles,New Testament,1 Peter,KJV
