bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,1 John1:2 ,PHRASE,we have seen,G3708,Epistles,New Testament,1 John,KJV
1,1 John1:2 ,WORD,"[it],",,Epistles,New Testament,1 John,KJV
1,1 John1:2 ,WORD,and,G2532,Epistles,New Testament,1 John,KJV
1,1 John1:2 ,PHRASE,"bear witness,",G3140,Epistles,New Testament,1 John,KJV
1,1 John1:2 ,WORD,and,G2532,Epistles,New Testament,1 John,KJV
1,1 John1:2 ,WORD,shew,G518,Epistles,New Testament,1 John,KJV
1,1 John1:2 ,PHRASE,unto you,G5213,Epistles,New Testament,1 John,KJV
1,1 John1:2 ,PHRASE,that eternal,G166,Epistles,New Testament,1 John,KJV
1,1 John1:2 ,WORD,"life,",G2222,Epistles,New Testament,1 John,KJV
1,1 John1:2 ,WORD,which,G3748,Epistles,New Testament,1 John,KJV
1,1 John1:2 ,WORD,was,G2258,Epistles,New Testament,1 John,KJV
1,1 John1:2 ,WORD,with,G4314,Epistles,New Testament,1 John,KJV
1,1 John1:2 ,WORD,the,G3588,Epistles,New Testament,1 John,KJV
1,1 John1:2 ,WORD,"Father,",G3962,Epistles,New Testament,1 John,KJV
1,1 John1:2 ,WORD,and,G2532,Epistles,New Testament,1 John,KJV
1,1 John1:2 ,PHRASE,was manifested,G5319,Epistles,New Testament,1 John,KJV
1,1 John1:2 ,PHRASE,unto us;),G2254,Epistles,New Testament,1 John,KJV
1,1 John1:3 ,PHRASE,That which,G3739,Epistles,New Testament,1 John,KJV
1,1 John1:3 ,PHRASE,we have seen,G3708,Epistles,New Testament,1 John,KJV
1,1 John1:3 ,WORD,and,G2532,Epistles,New Testament,1 John,KJV
1,1 John1:3 ,WORD,heard,G191,Epistles,New Testament,1 John,KJV
1,1 John1:3 ,PHRASE,declare we,G518,Epistles,New Testament,1 John,KJV
1,1 John1:3 ,PHRASE,"unto you,",G5213,Epistles,New Testament,1 John,KJV
1,1 John1:3 ,WORD,that,G2443,Epistles,New Testament,1 John,KJV
1,1 John1:3 ,WORD,ye,G5210,Epistles,New Testament,1 John,KJV
1,1 John1:3 ,WORD,also,G2532,Epistles,New Testament,1 John,KJV
1,1 John1:3 ,PHRASE,may have,G2192,Epistles,New Testament,1 John,KJV
1,1 John1:3 ,WORD,fellowship,G2842,Epistles,New Testament,1 John,KJV
1,1 John1:3 ,WORD,with,G3326,Epistles,New Testament,1 John,KJV
1,1 John1:3 ,WORD,us:,G2257,Epistles,New Testament,1 John,KJV
1,1 John1:3 ,WORD,and,G2532,Epistles,New Testament,1 John,KJV
1,1 John1:3 ,PHRASE,truly our,G2251,Epistles,New Testament,1 John,KJV
1,1 John1:3 ,WORD,fellowship,G2842,Epistles,New Testament,1 John,KJV
1,1 John1:3 ,WORD,[is],,Epistles,New Testament,1 John,KJV
1,1 John1:3 ,WORD,with,G3326,Epistles,New Testament,1 John,KJV
1,1 John1:3 ,WORD,the,G3588,Epistles,New Testament,1 John,KJV
1,1 John1:3 ,WORD,"Father,",G3962,Epistles,New Testament,1 John,KJV
1,1 John1:3 ,WORD,and,G2532,Epistles,New Testament,1 John,KJV
1,1 John1:3 ,WORD,with,G3326,Epistles,New Testament,1 John,KJV
1,1 John1:3 ,WORD,his,G846,Epistles,New Testament,1 John,KJV
1,1 John1:3 ,WORD,Son,G5207,Epistles,New Testament,1 John,KJV
1,1 John1:3 ,WORD,Jesus,G2424,Epistles,New Testament,1 John,KJV
1,1 John1:3 ,WORD,Christ.,G5547,Epistles,New Testament,1 John,KJV
1,1 John1:4 ,WORD,And,G2532,Epistles,New Testament,1 John,KJV
1,1 John1:4 ,PHRASE,these things,G5023,Epistles,New Testament,1 John,KJV
1,1 John1:4 ,PHRASE,write we,G1125,Epistles,New Testament,1 John,KJV
1,1 John1:4 ,PHRASE,"unto you,",G5213,Epistles,New Testament,1 John,KJV
1,1 John1:4 ,WORD,that,G2443,Epistles,New Testament,1 John,KJV
1,1 John1:4 ,WORD,your,G2257,Epistles,New Testament,1 John,KJV
1,1 John1:4 ,WORD,joy,G5479,Epistles,New Testament,1 John,KJV
1,1 John1:4 ,PHRASE,may be,G5600,Epistles,New Testament,1 John,KJV
1,1 John1:4 ,WORD,full.,G4137,Epistles,New Testament,1 John,KJV
1,1 John1:5 ,WORD,This,G3778,Epistles,New Testament,1 John,KJV
1,1 John1:5 ,WORD,then,G2532,Epistles,New Testament,1 John,KJV
1,1 John1:5 ,WORD,is,G2076,Epistles,New Testament,1 John,KJV
1,1 John1:5 ,WORD,the,G3588,Epistles,New Testament,1 John,KJV
1,1 John1:5 ,WORD,message,G1860,Epistles,New Testament,1 John,KJV
1,1 John1:5 ,WORD,which,G3739,Epistles,New Testament,1 John,KJV
1,1 John1:5 ,PHRASE,we have heard,G191,Epistles,New Testament,1 John,KJV
1,1 John1:5 ,WORD,of,G575,Epistles,New Testament,1 John,KJV
1,1 John1:5 ,WORD,"him,",G846,Epistles,New Testament,1 John,KJV
1,1 John1:5 ,WORD,and,G2532,Epistles,New Testament,1 John,KJV
1,1 John1:5 ,WORD,declare,G312,Epistles,New Testament,1 John,KJV
1,1 John1:5 ,PHRASE,"unto you,",G5213,Epistles,New Testament,1 John,KJV
1,1 John1:5 ,WORD,that,G3754,Epistles,New Testament,1 John,KJV
1,1 John1:5 ,WORD,God,G2316,Epistles,New Testament,1 John,KJV
1,1 John1:5 ,WORD,is,G2076,Epistles,New Testament,1 John,KJV
1,1 John1:5 ,WORD,"light,",G5457,Epistles,New Testament,1 John,KJV
1,1 John1:5 ,WORD,and,G2532,Epistles,New Testament,1 John,KJV
1,1 John1:5 ,WORD,in,G1722,Epistles,New Testament,1 John,KJV
1,1 John1:5 ,WORD,him,G846,Epistles,New Testament,1 John,KJV
1,1 John1:5 ,WORD,is,G2076,Epistles,New Testament,1 John,KJV
1,1 John1:5 ,WORD,no,G3756,Epistles,New Testament,1 John,KJV
1,1 John1:5 ,WORD,darkness,G4653,Epistles,New Testament,1 John,KJV
1,1 John1:5 ,PHRASE,at all.,G3762,Epistles,New Testament,1 John,KJV
1,1 John1:6 ,WORD,If,G1437,Epistles,New Testament,1 John,KJV
1,1 John1:6 ,PHRASE,we say,G2036,Epistles,New Testament,1 John,KJV
1,1 John1:6 ,WORD,that,G3754,Epistles,New Testament,1 John,KJV
1,1 John1:6 ,PHRASE,we have,G2192,Epistles,New Testament,1 John,KJV
1,1 John1:6 ,WORD,fellowship,G2842,Epistles,New Testament,1 John,KJV
1,1 John1:6 ,WORD,with,G3326,Epistles,New Testament,1 John,KJV
1,1 John1:6 ,WORD,"him,",G846,Epistles,New Testament,1 John,KJV
1,1 John1:6 ,WORD,and,G2532,Epistles,New Testament,1 John,KJV
1,1 John1:6 ,WORD,walk,G4043,Epistles,New Testament,1 John,KJV
1,1 John1:6 ,WORD,in,G1722,Epistles,New Testament,1 John,KJV
1,1 John1:6 ,WORD,"darkness,",G4655,Epistles,New Testament,1 John,KJV
1,1 John1:6 ,PHRASE,"we lie,",G5574,Epistles,New Testament,1 John,KJV
1,1 John1:6 ,WORD,and,G2532,Epistles,New Testament,1 John,KJV
1,1 John1:6 ,WORD,do,G4160,Epistles,New Testament,1 John,KJV
1,1 John1:6 ,WORD,not,G3756,Epistles,New Testament,1 John,KJV
1,1 John1:6 ,WORD,the,G3588,Epistles,New Testament,1 John,KJV
1,1 John1:6 ,WORD,truth:,G225,Epistles,New Testament,1 John,KJV
1,1 John1:7 ,WORD,But,G1161,Epistles,New Testament,1 John,KJV
1,1 John1:7 ,WORD,if,G1437,Epistles,New Testament,1 John,KJV
1,1 John1:7 ,PHRASE,we walk,G4043,Epistles,New Testament,1 John,KJV
1,1 John1:7 ,WORD,in,G1722,Epistles,New Testament,1 John,KJV
1,1 John1:7 ,WORD,the,G3588,Epistles,New Testament,1 John,KJV
1,1 John1:7 ,WORD,"light,",G5457,Epistles,New Testament,1 John,KJV
1,1 John1:7 ,WORD,as,G5613,Epistles,New Testament,1 John,KJV
1,1 John1:7 ,WORD,he,G846,Epistles,New Testament,1 John,KJV
1,1 John1:7 ,WORD,is,G2076,Epistles,New Testament,1 John,KJV
1,1 John1:7 ,WORD,in,G1722,Epistles,New Testament,1 John,KJV
1,1 John1:7 ,WORD,the,G3588,Epistles,New Testament,1 John,KJV
1,1 John1:7 ,WORD,"light,",G5457,Epistles,New Testament,1 John,KJV
1,1 John1:7 ,PHRASE,we have,G2192,Epistles,New Testament,1 John,KJV
1,1 John1:7 ,WORD,fellowship,G2842,Epistles,New Testament,1 John,KJV
1,1 John1:7 ,PHRASE,"one with another,",G3326,Epistles,New Testament,1 John,KJV
1,1 John1:7 ,WORD,,G240,Epistles,New Testament,1 John,KJV
1,1 John1:7 ,WORD,and,G2532,Epistles,New Testament,1 John,KJV
1,1 John1:7 ,WORD,the,G3588,Epistles,New Testament,1 John,KJV
1,1 John1:7 ,WORD,blood,G129,Epistles,New Testament,1 John,KJV
1,1 John1:7 ,PHRASE,of Jesus,G2424,Epistles,New Testament,1 John,KJV
1,1 John1:7 ,WORD,Christ,G5547,Epistles,New Testament,1 John,KJV
1,1 John1:7 ,WORD,his,G846,Epistles,New Testament,1 John,KJV
1,1 John1:7 ,WORD,Son,G5207,Epistles,New Testament,1 John,KJV
1,1 John1:7 ,WORD,cleanseth,G2511,Epistles,New Testament,1 John,KJV
1,1 John1:7 ,WORD,us,G2248,Epistles,New Testament,1 John,KJV
1,1 John1:7 ,WORD,from,G575,Epistles,New Testament,1 John,KJV
1,1 John1:7 ,WORD,all,G3956,Epistles,New Testament,1 John,KJV
1,1 John1:7 ,WORD,sin.,G266,Epistles,New Testament,1 John,KJV
1,1 John1:8 ,WORD,If,G1437,Epistles,New Testament,1 John,KJV
1,1 John1:8 ,PHRASE,we say,G2036,Epistles,New Testament,1 John,KJV
1,1 John1:8 ,WORD,that,G3754,Epistles,New Testament,1 John,KJV
1,1 John1:8 ,PHRASE,we have,G2192,Epistles,New Testament,1 John,KJV
1,1 John1:8 ,WORD,no,G3756,Epistles,New Testament,1 John,KJV
1,1 John1:8 ,WORD,"sin,",G266,Epistles,New Testament,1 John,KJV
1,1 John1:8 ,PHRASE,we deceive,G4105,Epistles,New Testament,1 John,KJV
1,1 John1:8 ,WORD,"ourselves,",G1438,Epistles,New Testament,1 John,KJV
1,1 John1:8 ,WORD,and,G2532,Epistles,New Testament,1 John,KJV
1,1 John1:8 ,WORD,the,G3588,Epistles,New Testament,1 John,KJV
1,1 John1:8 ,WORD,truth,G225,Epistles,New Testament,1 John,KJV
1,1 John1:8 ,WORD,is,G2076,Epistles,New Testament,1 John,KJV
1,1 John1:8 ,WORD,not,G3756,Epistles,New Testament,1 John,KJV
1,1 John1:8 ,WORD,in,G1722,Epistles,New Testament,1 John,KJV
1,1 John1:8 ,WORD,us.,G2254,Epistles,New Testament,1 John,KJV
1,1 John1:9 ,WORD,If,G1437,Epistles,New Testament,1 John,KJV
1,1 John1:9 ,PHRASE,we confess,G3670,Epistles,New Testament,1 John,KJV
1,1 John1:9 ,WORD,our,G2257,Epistles,New Testament,1 John,KJV
1,1 John1:9 ,WORD,"sins,",G266,Epistles,New Testament,1 John,KJV
1,1 John1:9 ,PHRASE,he is,G2076,Epistles,New Testament,1 John,KJV
1,1 John1:9 ,WORD,faithful,G4103,Epistles,New Testament,1 John,KJV
1,1 John1:9 ,WORD,and,G2532,Epistles,New Testament,1 John,KJV
1,1 John1:9 ,WORD,just,G1342,Epistles,New Testament,1 John,KJV
1,1 John1:9 ,WORD,to,G2443,Epistles,New Testament,1 John,KJV
1,1 John1:9 ,WORD,forgive,G863,Epistles,New Testament,1 John,KJV
1,1 John1:9 ,WORD,us,G2254,Epistles,New Testament,1 John,KJV
1,1 John1:9 ,WORD,[our],,Epistles,New Testament,1 John,KJV
1,1 John1:9 ,WORD,"sins,",G266,Epistles,New Testament,1 John,KJV
1,1 John1:9 ,WORD,and,G2532,Epistles,New Testament,1 John,KJV
1,1 John1:9 ,PHRASE,to cleanse,G2511,Epistles,New Testament,1 John,KJV
1,1 John1:9 ,WORD,us,G2248,Epistles,New Testament,1 John,KJV
1,1 John1:9 ,WORD,from,G575,Epistles,New Testament,1 John,KJV
1,1 John1:9 ,WORD,all,G3956,Epistles,New Testament,1 John,KJV
1,1 John1:9 ,WORD,unrighteousness.,G93,Epistles,New Testament,1 John,KJV
1,1 John1:10 ,WORD,If,G1437,Epistles,New Testament,1 John,KJV
1,1 John1:10 ,PHRASE,we say,G2036,Epistles,New Testament,1 John,KJV
1,1 John1:10 ,WORD,that,G3754,Epistles,New Testament,1 John,KJV
1,1 John1:10 ,PHRASE,we have,G264,Epistles,New Testament,1 John,KJV
1,1 John1:10 ,WORD,not,G3756,Epistles,New Testament,1 John,KJV
1,1 John1:10 ,WORD,"sinned,",G264,Epistles,New Testament,1 John,KJV
1,1 John1:10 ,PHRASE,we make,G4160,Epistles,New Testament,1 John,KJV
1,1 John1:10 ,WORD,him,G846,Epistles,New Testament,1 John,KJV
1,1 John1:10 ,PHRASE,"a liar,",G5583,Epistles,New Testament,1 John,KJV
1,1 John1:10 ,WORD,and,G2532,Epistles,New Testament,1 John,KJV
1,1 John1:10 ,WORD,his,G846,Epistles,New Testament,1 John,KJV
1,1 John1:10 ,WORD,word,G3056,Epistles,New Testament,1 John,KJV
1,1 John1:10 ,WORD,is,G2076,Epistles,New Testament,1 John,KJV
1,1 John1:10 ,WORD,not,G3756,Epistles,New Testament,1 John,KJV
1,1 John1:10 ,WORD,in,G1722,Epistles,New Testament,1 John,KJV
1,1 John1:10 ,WORD,us.,G2254,Epistles,New Testament,1 John,KJV
2,1 John2:1 ,WORD,My,G3450,Epistles,New Testament,1 John,KJV
2,1 John2:1 ,PHRASE,"little children,",G5040,Epistles,New Testament,1 John,KJV
2,1 John2:1 ,PHRASE,these things,G5023,Epistles,New Testament,1 John,KJV
2,1 John2:1 ,PHRASE,write I,G1125,Epistles,New Testament,1 John,KJV
2,1 John2:1 ,PHRASE,"unto you,",G5213,Epistles,New Testament,1 John,KJV
2,1 John2:1 ,WORD,that,G2443,Epistles,New Testament,1 John,KJV
2,1 John2:1 ,PHRASE,ye sin,G264,Epistles,New Testament,1 John,KJV
2,1 John2:1 ,WORD,not.,G3361,Epistles,New Testament,1 John,KJV
2,1 John2:1 ,WORD,And,G2532,Epistles,New Testament,1 John,KJV
2,1 John2:1 ,WORD,if,G1437,Epistles,New Testament,1 John,KJV
2,1 John2:1 ,PHRASE,any man,G5100,Epistles,New Testament,1 John,KJV
2,1 John2:1 ,WORD,"sin,",G264,Epistles,New Testament,1 John,KJV
2,1 John2:1 ,PHRASE,we have,G2192,Epistles,New Testament,1 John,KJV
2,1 John2:1 ,PHRASE,an advocate,G3875,Epistles,New Testament,1 John,KJV
2,1 John2:1 ,WORD,with,G4314,Epistles,New Testament,1 John,KJV
2,1 John2:1 ,WORD,the,G3588,Epistles,New Testament,1 John,KJV
2,1 John2:1 ,WORD,"Father,",G3962,Epistles,New Testament,1 John,KJV
2,1 John2:1 ,WORD,Jesus,G2424,Epistles,New Testament,1 John,KJV
2,1 John2:1 ,WORD,Christ,G5547,Epistles,New Testament,1 John,KJV
2,1 John2:1 ,PHRASE,the righteous:,G1342,Epistles,New Testament,1 John,KJV
2,1 John2:2 ,WORD,And,G2532,Epistles,New Testament,1 John,KJV
2,1 John2:2 ,WORD,he,G846,Epistles,New Testament,1 John,KJV
2,1 John2:2 ,WORD,is,G2076,Epistles,New Testament,1 John,KJV
2,1 John2:2 ,PHRASE,the propitiation,G2434,Epistles,New Testament,1 John,KJV
2,1 John2:2 ,WORD,for,G4012,Epistles,New Testament,1 John,KJV
2,1 John2:2 ,WORD,our,G2257,Epistles,New Testament,1 John,KJV
2,1 John2:2 ,WORD,sins:,G266,Epistles,New Testament,1 John,KJV
2,1 John2:2 ,WORD,and,G1161,Epistles,New Testament,1 John,KJV
2,1 John2:2 ,WORD,not,G3756,Epistles,New Testament,1 John,KJV
2,1 John2:2 ,WORD,for,G4012,Epistles,New Testament,1 John,KJV
2,1 John2:2 ,WORD,ours,G2251,Epistles,New Testament,1 John,KJV
2,1 John2:2 ,WORD,"only,",G3440,Epistles,New Testament,1 John,KJV
2,1 John2:2 ,WORD,but,G235,Epistles,New Testament,1 John,KJV
2,1 John2:2 ,WORD,also,G2532,Epistles,New Testament,1 John,KJV
2,1 John2:2 ,WORD,for,G4012,Epistles,New Testament,1 John,KJV
2,1 John2:2 ,PHRASE,[the sins of],,Epistles,New Testament,1 John,KJV
2,1 John2:2 ,WORD,the,G3588,Epistles,New Testament,1 John,KJV
2,1 John2:2 ,WORD,whole,G3650,Epistles,New Testament,1 John,KJV
2,1 John2:2 ,WORD,world.,G2889,Epistles,New Testament,1 John,KJV
2,1 John2:3 ,WORD,And,G2532,Epistles,New Testament,1 John,KJV
2,1 John2:3 ,WORD,hereby,G1722,Epistles,New Testament,1 John,KJV
2,1 John2:3 ,WORD,,G5129,Epistles,New Testament,1 John,KJV
2,1 John2:3 ,PHRASE,we do know,G1097,Epistles,New Testament,1 John,KJV
2,1 John2:3 ,WORD,that,G3754,Epistles,New Testament,1 John,KJV
2,1 John2:3 ,PHRASE,we know,G1097,Epistles,New Testament,1 John,KJV
2,1 John2:3 ,WORD,"him,",G846,Epistles,New Testament,1 John,KJV
2,1 John2:3 ,WORD,if,G1437,Epistles,New Testament,1 John,KJV
2,1 John2:3 ,PHRASE,we keep,G5083,Epistles,New Testament,1 John,KJV
2,1 John2:3 ,WORD,his,G846,Epistles,New Testament,1 John,KJV
2,1 John2:3 ,WORD,commandments.,G1785,Epistles,New Testament,1 John,KJV
2,1 John2:4 ,PHRASE,"He that saith,",G3004,Epistles,New Testament,1 John,KJV
2,1 John2:4 ,PHRASE,I know,G1097,Epistles,New Testament,1 John,KJV
2,1 John2:4 ,WORD,"him,",G846,Epistles,New Testament,1 John,KJV
2,1 John2:4 ,WORD,and,G2532,Epistles,New Testament,1 John,KJV
2,1 John2:4 ,WORD,keepeth,G5083,Epistles,New Testament,1 John,KJV
2,1 John2:4 ,WORD,not,G3361,Epistles,New Testament,1 John,KJV
2,1 John2:4 ,WORD,his,G846,Epistles,New Testament,1 John,KJV
2,1 John2:4 ,WORD,"commandments,",G1785,Epistles,New Testament,1 John,KJV
2,1 John2:4 ,WORD,is,G2076,Epistles,New Testament,1 John,KJV
2,1 John2:4 ,PHRASE,"a liar,",G5583,Epistles,New Testament,1 John,KJV
2,1 John2:4 ,WORD,and,G2532,Epistles,New Testament,1 John,KJV
2,1 John2:4 ,PHRASE,the truth,G225,Epistles,New Testament,1 John,KJV
2,1 John2:4 ,WORD,is,G2076,Epistles,New Testament,1 John,KJV
2,1 John2:4 ,WORD,not,G3756,Epistles,New Testament,1 John,KJV
2,1 John2:4 ,WORD,in,G1722,Epistles,New Testament,1 John,KJV
2,1 John2:4 ,WORD,him.,G5129,Epistles,New Testament,1 John,KJV
2,1 John2:5 ,WORD,But,G1161,Epistles,New Testament,1 John,KJV
2,1 John2:5 ,WORD,whoso,G3739,Epistles,New Testament,1 John,KJV
2,1 John2:5 ,WORD,keepeth,G302,Epistles,New Testament,1 John,KJV
2,1 John2:5 ,WORD,,G5083,Epistles,New Testament,1 John,KJV
2,1 John2:5 ,WORD,his,G846,Epistles,New Testament,1 John,KJV
2,1 John2:5 ,WORD,"word,",G3056,Epistles,New Testament,1 John,KJV
2,1 John2:5 ,WORD,in,G1722,Epistles,New Testament,1 John,KJV
2,1 John2:5 ,WORD,him,G5129,Epistles,New Testament,1 John,KJV
2,1 John2:5 ,WORD,verily,G230,Epistles,New Testament,1 John,KJV
2,1 John2:5 ,WORD,is,G5048,Epistles,New Testament,1 John,KJV
2,1 John2:5 ,PHRASE,the love,G26,Epistles,New Testament,1 John,KJV
2,1 John2:5 ,PHRASE,of God,G2316,Epistles,New Testament,1 John,KJV
2,1 John2:5 ,WORD,perfected:,G5048,Epistles,New Testament,1 John,KJV
2,1 John2:5 ,WORD,hereby,G1722,Epistles,New Testament,1 John,KJV
2,1 John2:5 ,WORD,,G5129,Epistles,New Testament,1 John,KJV
2,1 John2:5 ,PHRASE,know we,G1097,Epistles,New Testament,1 John,KJV
2,1 John2:5 ,WORD,that,G3754,Epistles,New Testament,1 John,KJV
2,1 John2:5 ,PHRASE,we are,G2070,Epistles,New Testament,1 John,KJV
2,1 John2:5 ,WORD,in,G1722,Epistles,New Testament,1 John,KJV
2,1 John2:5 ,WORD,him.,G846,Epistles,New Testament,1 John,KJV
2,1 John2:6 ,PHRASE,He that,G3588,Epistles,New Testament,1 John,KJV
2,1 John2:6 ,WORD,saith,G3004,Epistles,New Testament,1 John,KJV
2,1 John2:6 ,PHRASE,he abideth,G3306,Epistles,New Testament,1 John,KJV
2,1 John2:6 ,WORD,in,G1722,Epistles,New Testament,1 John,KJV
2,1 John2:6 ,WORD,him,G846,Epistles,New Testament,1 John,KJV
2,1 John2:6 ,WORD,ought,G3784,Epistles,New Testament,1 John,KJV
2,1 John2:6 ,WORD,himself,G846,Epistles,New Testament,1 John,KJV
2,1 John2:6 ,WORD,also,G2532,Epistles,New Testament,1 John,KJV
2,1 John2:6 ,WORD,so,G3779,Epistles,New Testament,1 John,KJV
2,1 John2:6 ,PHRASE,"to walk,",G4043,Epistles,New Testament,1 John,KJV
2,1 John2:6 ,PHRASE,even as,G2531,Epistles,New Testament,1 John,KJV
2,1 John2:6 ,WORD,he,G1565,Epistles,New Testament,1 John,KJV
2,1 John2:6 ,WORD,walked.,G4043,Epistles,New Testament,1 John,KJV
2,1 John2:7 ,WORD,"Brethren,",G80,Epistles,New Testament,1 John,KJV
2,1 John2:7 ,PHRASE,I write,G1125,Epistles,New Testament,1 John,KJV
2,1 John2:7 ,WORD,no,G3756,Epistles,New Testament,1 John,KJV
2,1 John2:7 ,WORD,new,G2537,Epistles,New Testament,1 John,KJV
2,1 John2:7 ,WORD,commandment,G1785,Epistles,New Testament,1 John,KJV
2,1 John2:7 ,PHRASE,"unto you,",G5213,Epistles,New Testament,1 John,KJV
2,1 John2:7 ,WORD,but,G235,Epistles,New Testament,1 John,KJV
2,1 John2:7 ,PHRASE,an old,G3820,Epistles,New Testament,1 John,KJV
2,1 John2:7 ,WORD,commandment,G1785,Epistles,New Testament,1 John,KJV
2,1 John2:7 ,WORD,which,G3739,Epistles,New Testament,1 John,KJV
2,1 John2:7 ,PHRASE,ye had,G2192,Epistles,New Testament,1 John,KJV
2,1 John2:7 ,WORD,from,G575,Epistles,New Testament,1 John,KJV
2,1 John2:7 ,PHRASE,the beginning.,G746,Epistles,New Testament,1 John,KJV
2,1 John2:7 ,WORD,The,G3588,Epistles,New Testament,1 John,KJV
2,1 John2:7 ,WORD,old,G3820,Epistles,New Testament,1 John,KJV
2,1 John2:7 ,WORD,commandment,G1785,Epistles,New Testament,1 John,KJV
2,1 John2:7 ,WORD,is,G2076,Epistles,New Testament,1 John,KJV
2,1 John2:7 ,WORD,the,G3588,Epistles,New Testament,1 John,KJV
2,1 John2:7 ,WORD,word,G3056,Epistles,New Testament,1 John,KJV
2,1 John2:7 ,WORD,which,G3739,Epistles,New Testament,1 John,KJV
2,1 John2:7 ,PHRASE,ye have heard,G191,Epistles,New Testament,1 John,KJV
2,1 John2:7 ,WORD,from,G575,Epistles,New Testament,1 John,KJV
2,1 John2:7 ,PHRASE,the beginning.,G746,Epistles,New Testament,1 John,KJV
2,1 John2:8 ,WORD,"Again,",G3825,Epistles,New Testament,1 John,KJV
2,1 John2:8 ,PHRASE,a new,G2537,Epistles,New Testament,1 John,KJV
2,1 John2:8 ,WORD,commandment,G1785,Epistles,New Testament,1 John,KJV
2,1 John2:8 ,PHRASE,I write,G1125,Epistles,New Testament,1 John,KJV
2,1 John2:8 ,PHRASE,"unto you,",G5213,Epistles,New Testament,1 John,KJV
2,1 John2:8 ,PHRASE,which thing,G3739,Epistles,New Testament,1 John,KJV
2,1 John2:8 ,WORD,is,G2076,Epistles,New Testament,1 John,KJV
2,1 John2:8 ,WORD,true,G227,Epistles,New Testament,1 John,KJV
2,1 John2:8 ,WORD,in,G1722,Epistles,New Testament,1 John,KJV
2,1 John2:8 ,WORD,him,G846,Epistles,New Testament,1 John,KJV
2,1 John2:8 ,WORD,and,G2532,Epistles,New Testament,1 John,KJV
2,1 John2:8 ,WORD,in,G1722,Epistles,New Testament,1 John,KJV
2,1 John2:8 ,WORD,you:,G5213,Epistles,New Testament,1 John,KJV
2,1 John2:8 ,WORD,because,G3754,Epistles,New Testament,1 John,KJV
2,1 John2:8 ,WORD,the,G3588,Epistles,New Testament,1 John,KJV
2,1 John2:8 ,WORD,darkness,G4653,Epistles,New Testament,1 John,KJV
2,1 John2:8 ,PHRASE,"is past,",G3855,Epistles,New Testament,1 John,KJV
2,1 John2:8 ,WORD,and,G2532,Epistles,New Testament,1 John,KJV
2,1 John2:8 ,WORD,the,G3588,Epistles,New Testament,1 John,KJV
2,1 John2:8 ,WORD,true,G228,Epistles,New Testament,1 John,KJV
2,1 John2:8 ,WORD,light,G5457,Epistles,New Testament,1 John,KJV
2,1 John2:8 ,WORD,now,G2235,Epistles,New Testament,1 John,KJV
2,1 John2:8 ,WORD,shineth.,G5316,Epistles,New Testament,1 John,KJV
2,1 John2:9 ,PHRASE,He that,G3588,Epistles,New Testament,1 John,KJV
2,1 John2:9 ,WORD,saith,G3004,Epistles,New Testament,1 John,KJV
2,1 John2:9 ,PHRASE,he is,G1511,Epistles,New Testament,1 John,KJV
