bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,2 Kings1:3,WORD,go,H1980,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:3,PHRASE,to enquire,H1875,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:3,PHRASE,of Baalzebub,H1176,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:3,WORD,,H1176,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:3,PHRASE,the god,H430,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:3,PHRASE,of Ekron?,H6138,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:4,PHRASE,Now therefore,H3651,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:4,WORD,thus,H3541,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:4,WORD,saith,H559,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:4,PHRASE,"the LORD,",H3068,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:4,PHRASE,Thou shalt,H3381,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:4,WORD,not,H3808,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:4,PHRASE,come down,H3381,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:4,WORD,from,H4480,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:4,PHRASE,that bed,H4296,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:4,WORD,on,H8033,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:4,WORD,which,H834,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:4,PHRASE,"thou art gone up,",H5927,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:4,WORD,but,H3588,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:4,WORD,shalt,H4191,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:4,WORD,surely,H4191,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:4,WORD,die.,H4191,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:4,WORD,And,H3212,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:4,WORD,Elijah,H452,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:4,WORD,departed.,H3212,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:5,PHRASE,And when,H7725,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:5,PHRASE,the messengers,H4397,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:5,PHRASE,turned back,H7725,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:5,PHRASE,"unto him,",H413,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:5,PHRASE,he said,H559,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:5,PHRASE,"unto them,",H413,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:5,WORD,Why,H4100,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:5,PHRASE,are ye,H7725,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:5,WORD,now,H2088,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:5,PHRASE,turned back?,H7725,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:6,PHRASE,And they said,H559,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:6,PHRASE,"unto him,",H413,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:6,PHRASE,There came,H5927,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:6,PHRASE,a man,H376,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:6,WORD,up,H5927,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:6,PHRASE,"to meet us,",H7125,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:6,PHRASE,and said,H559,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:6,PHRASE,"unto us,",H413,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:6,WORD,"Go,",H3212,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:6,PHRASE,turn again,H7725,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:6,WORD,unto,H413,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:6,PHRASE,the king,H4428,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:6,WORD,that,H834,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:6,WORD,sent,H7971,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:6,WORD,"you,",H853,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:6,PHRASE,and say,H1696,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:6,PHRASE,"unto him,",H413,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:6,WORD,Thus,H3541,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:6,WORD,saith,H559,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:6,PHRASE,"the LORD,",H3068,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:6,PHRASE,[Is it],,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:6,PHRASE,not because,H1097,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:6,PHRASE,[there is],,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:6,WORD,not,H369,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:6,PHRASE,a God,H430,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:6,PHRASE,"in Israel,",H3478,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:6,WORD,[that],,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:6,WORD,thou,H859,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:6,WORD,sendest,H7971,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:6,PHRASE,to enquire,H1875,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:6,PHRASE,of Baalzebub,H1176,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:6,WORD,,H1176,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:6,PHRASE,the god,H430,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:6,PHRASE,of Ekron?,H6138,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:6,WORD,therefore,H3651,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:6,PHRASE,thou shalt,H3381,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:6,WORD,not,H3808,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:6,PHRASE,come down,H3381,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:6,WORD,from,H4480,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:6,PHRASE,that bed,H4296,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:6,WORD,on,H8033,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:6,WORD,which,H834,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:6,PHRASE,"thou art gone up,",H5927,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:6,WORD,but,H3588,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:6,WORD,shalt,H4191,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:6,WORD,surely,H4191,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:6,WORD,die.,H4191,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:7,PHRASE,And he said,H1696,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:7,PHRASE,"unto them,",H413,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:7,WORD,What,H4100,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:7,WORD,manner,H4941,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:7,PHRASE,of man,H376,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:7,PHRASE,[was he],,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:7,WORD,which,H834,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:7,PHRASE,came up,H5927,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:7,PHRASE,"to meet you,",H7125,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:7,PHRASE,and told,H1696,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:7,WORD,you,H413,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:7,WORD,these,H428,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:7,WORD,words?,H1697,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:8,PHRASE,And they answered,H559,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:8,WORD,"him,",H413,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:8,PHRASE,[He was],,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:8,WORD,an,H376,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:8,WORD,hairy,H8181,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:8,WORD,"man,",H376,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:8,WORD,,H1167,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:8,PHRASE,and girt,H247,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:8,PHRASE,with a girdle,H232,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:8,PHRASE,of leather,H5785,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:8,PHRASE,about his loins.,H4975,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:8,PHRASE,"And he said,",H559,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:8,WORD,It,H1931,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:8,WORD,[is],,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:8,WORD,Elijah,H452,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:8,PHRASE,the Tishbite.,H8664,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:9,PHRASE,Then the king sent,H7971,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:9,PHRASE,unto him,H413,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:9,PHRASE,a captain,H8269,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:9,PHRASE,of fifty,H2572,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:9,PHRASE,with his fifty.,H2572,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:9,PHRASE,And he went up,H5927,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:9,PHRASE,to him:,H413,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:9,PHRASE,"and, behold,",H2009,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:9,PHRASE,he sat,H3427,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:9,WORD,on,H5921,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:9,PHRASE,the top,H7218,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:9,PHRASE,of an hill.,H2022,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:9,PHRASE,And he spake,H1696,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:9,PHRASE,"unto him,",H413,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:9,PHRASE,Thou man,H376,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:9,PHRASE,"of God,",H430,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:9,PHRASE,the king,H4428,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:9,PHRASE,"hath said,",H1696,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:9,PHRASE,Come down.,H3381,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:10,WORD,And,H6030,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:10,WORD,Elijah,H452,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:10,WORD,answered,H6030,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:10,PHRASE,and said,H1696,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:10,WORD,to,H413,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:10,PHRASE,the captain,H8269,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:10,PHRASE,"of fifty,",H2572,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:10,WORD,If,H518,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:10,WORD,I,H589,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:10,WORD,[be],,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:10,PHRASE,a man,H376,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:10,PHRASE,"of God,",H430,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:10,PHRASE,then let,H3381,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:10,WORD,fire,H784,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:10,PHRASE,come down,H3381,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:10,WORD,from,H4480,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:10,WORD,"heaven,",H8064,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:10,PHRASE,and consume,H398,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:10,WORD,thee,H853,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:10,WORD,and,H853,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:10,PHRASE,thy fifty.,H2572,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:10,PHRASE,And there came down,H3381,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:10,WORD,fire,H784,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:10,WORD,from,H4480,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:10,WORD,"heaven,",H8064,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:10,PHRASE,and consumed,H398,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:10,WORD,him,H853,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:10,WORD,and,H853,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:10,PHRASE,his fifty.,H2572,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:11,WORD,Again,H7725,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:11,PHRASE,also he sent,H7971,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:11,PHRASE,unto him,H413,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:11,WORD,another,H312,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:11,WORD,captain,H8269,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:11,PHRASE,of fifty,H2572,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:11,PHRASE,with his fifty.,H2572,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:11,PHRASE,And he answered,H6030,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:11,PHRASE,and said,H1696,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:11,PHRASE,"unto him,",H413,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:11,PHRASE,O man,H376,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:11,PHRASE,"of God,",H430,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:11,WORD,thus,H3541,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:11,WORD,hath,H559,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:11,PHRASE,the king,H4428,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:11,WORD,"said,",H559,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:11,PHRASE,Come down,H3381,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:11,WORD,quickly.,H4120,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:12,WORD,And,H6030,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:12,WORD,Elijah,H452,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:12,WORD,answered,H6030,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:12,PHRASE,and said,H1696,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:12,PHRASE,"unto them,",H413,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:12,WORD,If,H518,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:12,WORD,I,H589,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:12,WORD,[be],,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:12,PHRASE,a man,H376,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:12,PHRASE,"of God,",H430,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:12,WORD,let,H3381,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:12,WORD,fire,H784,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:12,PHRASE,come down,H3381,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:12,WORD,from,H4480,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:12,WORD,"heaven,",H8064,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:12,PHRASE,and consume,H398,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:12,WORD,thee,H853,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:12,WORD,and,H853,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:12,PHRASE,thy fifty.,H2572,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:12,WORD,And,H3381,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:12,PHRASE,the fire,H784,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:12,PHRASE,of God,H430,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:12,PHRASE,came down,H3381,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:12,WORD,from,H4480,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:12,WORD,"heaven,",H8064,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:12,PHRASE,and consumed,H398,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:12,WORD,him,H853,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:12,WORD,and,H853,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:12,PHRASE,his fifty.,H2572,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:13,WORD,And,H7725,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:13,PHRASE,he sent,H7971,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:13,WORD,again,H7725,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
1,2 Kings1:13,PHRASE,a captain,H8269,Historical Books (Former Prophets),Old Testament,2 Kings,KJV
