bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Ecclesiastes1:10,WORD,was,H1961,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:10,PHRASE,before us.,H6440,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:11,PHRASE,[There is],,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:11,WORD,no,H369,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:11,WORD,remembrance,H2146,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:11,PHRASE,of former,H7223,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:11,WORD,[things];,,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:11,WORD,neither,H3808,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:11,PHRASE,shall there be,H1961,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:11,WORD,,H1961,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:11,WORD,[any],,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:11,WORD,remembrance,H2146,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:11,PHRASE,of [things] that are to come,H314,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:11,WORD,with,H5973,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:11,WORD,[those],,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:11,PHRASE,that shall come,H1961,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:11,WORD,after.,H314,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:12,WORD,I,H589,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:12,PHRASE,the Preacher,H6953,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:12,WORD,was,H1961,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:12,WORD,king,H4428,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:12,WORD,over,H5921,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:12,WORD,Israel,H3478,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:12,PHRASE,in Jerusalem.,H3389,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:13,PHRASE,And I gave,H5414,Wisdom Literature,Old Testament,Ecclesiastes,KJV
1,Ecclesiastes1:13,PHRASE,my heart,H3820,Wisdom Literature,Old Testament,Ecclesiastes,KJV
