bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
7,1 Kings7:4,WORD,three,H7969,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:4,WORD,"rows,",H2905,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:4,PHRASE,and light,H4237,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:4,WORD,[was],,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:4,WORD,against,H413,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:4,WORD,light,H4237,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:4,WORD,[in],,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:4,WORD,three,H7969,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:4,WORD,ranks.,H6471,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:5,PHRASE,And all,H3605,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:5,PHRASE,the doors,H6607,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:5,PHRASE,and posts,H4201,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:5,WORD,[were],,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:5,WORD,"square,",H7251,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:5,PHRASE,with the windows:,H8260,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:5,WORD,and,H4136,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:5,WORD,light,H4237,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:5,WORD,[was],,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:5,WORD,against,H413,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:5,WORD,light,H4237,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:5,WORD,[in],,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:5,WORD,three,H7969,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:5,WORD,ranks.,H6471,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:6,WORD,And,H853,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:6,PHRASE,he made,H6213,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:6,PHRASE,a porch,H197,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:6,PHRASE,of pillars;,H5982,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:6,PHRASE,the length thereof,H753,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:6,WORD,[was],,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:6,WORD,fifty,H2572,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:6,WORD,"cubits,",H520,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:6,WORD,and,H7970,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:6,PHRASE,the breadth thereof,H7341,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:6,WORD,thirty,H7970,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:6,WORD,cubits:,H520,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:6,PHRASE,and the porch,H197,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:6,WORD,[was],,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:6,WORD,before,H5921,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:6,WORD,them:,H6440,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:6,PHRASE,and the,H5982,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:6,WORD,[other],,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:6,WORD,pillars,H5982,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:6,PHRASE,and the thick beam,H5646,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:6,WORD,[were],,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:6,WORD,before,H5921,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:6,WORD,them.,H6440,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:7,WORD,Then,H197,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:7,PHRASE,he made,H6213,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:7,PHRASE,a porch,H197,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:7,PHRASE,for the throne,H3678,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:7,WORD,where,H834,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:7,PHRASE,"he might judge,",H8199,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:7,WORD,[even],,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:7,PHRASE,the porch,H197,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:7,PHRASE,of judgment:,H4941,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:7,WORD,and,H5603,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:7,PHRASE,[it was],,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:7,WORD,covered,H5603,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:7,PHRASE,with cedar,H730,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:7,PHRASE,from one side of the floor,H7172,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:7,WORD,to,H5704,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:7,PHRASE,the other.,H7172,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:8,PHRASE,And his house,H1004,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:8,WORD,where,H834,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:8,PHRASE,he dwelt,H3427,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:8,WORD,[had],,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:8,WORD,another,H312,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:8,WORD,court,H2691,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:8,WORD,within,H1004,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:8,PHRASE,"the porch,",H197,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:8,WORD,[which],,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:8,WORD,was,H1961,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:8,PHRASE,of the like,H4639,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:8,WORD,,H2088,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:8,WORD,work.,H4639,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:8,WORD,Solomon,H8010,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:8,WORD,made,H6213,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:8,PHRASE,also an house,H1004,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:8,WORD,for,H1323,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:8,WORD,Pharaoh's,H6547,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:8,WORD,"daughter,",H1323,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:8,WORD,whom,H834,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:8,PHRASE,he had taken,H3947,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:8,PHRASE,"[to wife],",,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:8,PHRASE,like unto,H197,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:8,WORD,this,H2088,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:8,WORD,porch.,H197,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:9,WORD,All,H3605,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:9,WORD,these,H428,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:9,PHRASE,[were of],,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:9,WORD,costly,H3368,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:9,WORD,"stones,",H68,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:9,PHRASE,according to the measures,H4060,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:9,PHRASE,"of hewed stones,",H1496,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:9,WORD,sawed,H1641,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:9,PHRASE,"with saws,",H4050,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:9,WORD,within,H1004,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:9,PHRASE,"and without,",H2351,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:9,PHRASE,even from the foundation,H4527,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:9,WORD,unto,H5704,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:9,PHRASE,"the coping,",H2947,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:9,PHRASE,and [so] on the outside,H2351,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:9,WORD,toward,H5704,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:9,WORD,the,H2691,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:9,WORD,great,H1419,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:9,WORD,court.,H2691,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:10,PHRASE,And the foundation,H3245,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:10,PHRASE,[was of],,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:10,WORD,costly,H3368,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:10,WORD,"stones,",H68,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:10,WORD,even,H68,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:10,WORD,great,H1419,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:10,WORD,"stones,",H68,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:10,PHRASE,stones of,H68,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:10,WORD,ten,H6235,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:10,WORD,"cubits,",H520,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:10,PHRASE,and stones,H68,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:10,PHRASE,of eight,H8083,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:10,WORD,cubits.,H520,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:11,PHRASE,And above,H4605,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:11,WORD,[were],,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:11,WORD,costly,H3368,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:11,WORD,"stones,",H68,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:11,PHRASE,after the measures,H4060,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:11,PHRASE,"of hewed stones,",H1496,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:11,PHRASE,and cedars.,H730,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:12,WORD,And,H2691,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:12,PHRASE,the great,H1419,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:12,WORD,court,H2691,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:12,PHRASE,round about,H5439,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:12,WORD,[was],,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:12,PHRASE,with three,H7969,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:12,WORD,rows,H2905,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:12,PHRASE,"of hewed stones,",H1496,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:12,PHRASE,and a row,H2905,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:12,WORD,of,H3773,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:12,WORD,cedar,H730,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:12,WORD,"beams,",H3773,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:12,PHRASE,both for,H2691,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:12,PHRASE,the inner,H6442,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:12,WORD,court,H2691,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:12,PHRASE,of the house,H1004,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:12,PHRASE,"of the LORD,",H3068,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:12,PHRASE,and for the porch,H197,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:12,PHRASE,of the house.,H1004,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:13,WORD,And,H7971,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:13,WORD,king,H4428,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:13,WORD,Solomon,H8010,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:13,WORD,sent,H7971,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:13,PHRASE,and fetched,H3947,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:13,WORD,Hiram,H2438,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:13,PHRASE,out of Tyre.,H6865,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:14,WORD,He,H1931,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:14,WORD,[was],,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:14,WORD,a,H1121,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:14,WORD,widow's,H802,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:14,WORD,,H490,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:14,WORD,son,H1121,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:14,PHRASE,of the tribe,H4294,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:14,PHRASE,"of Naphtali,",H5321,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:14,PHRASE,and his father,H1,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:14,WORD,[was],,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:14,PHRASE,a man,H376,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:14,PHRASE,"of Tyre,",H6876,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:14,PHRASE,a worker,H2794,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:14,PHRASE,in brass:,H5178,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:14,PHRASE,and he was filled,H4390,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:14,WORD,with,H853,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:14,WORD,"wisdom,",H2451,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:14,WORD,and,H853,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:14,WORD,"understanding,",H8394,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:14,WORD,and,H853,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:14,WORD,cunning,H1847,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:14,PHRASE,to work,H6213,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:14,WORD,all,H3605,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:14,WORD,works,H4399,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:14,PHRASE,in brass.,H5178,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:14,PHRASE,And he came,H935,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:14,WORD,to,H413,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:14,WORD,king,H4428,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:14,WORD,"Solomon,",H8010,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:14,PHRASE,and wrought,H6213,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:14,WORD,all,H3605,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:14,PHRASE,his work.,H4399,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:15,PHRASE,For he cast,H6696,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:15,WORD,two,H8147,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:15,WORD,pillars,H5982,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:15,PHRASE,"of brass,",H5178,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:15,PHRASE,of eighteen,H8083,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:15,WORD,,H6240,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:15,WORD,cubits,H520,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:15,WORD,high,H6967,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:15,WORD,,H5982,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:15,WORD,apiece:,H259,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:15,PHRASE,and a line,H2339,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:15,PHRASE,of twelve,H8147,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:15,WORD,,H6240,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:15,WORD,cubits,H520,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:15,PHRASE,did compass,H5437,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:15,WORD,either,H8145,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:15,PHRASE,of them,H5982,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:15,WORD,about.,H5437,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:16,WORD,And,H8147,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:16,PHRASE,he made,H6213,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:16,WORD,two,H8147,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:16,WORD,chapiters,H3805,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:16,WORD,[of],,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:16,WORD,molten,H3332,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:16,WORD,"brass,",H5178,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:16,PHRASE,to set,H5414,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:16,WORD,upon,H5921,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:16,PHRASE,the tops,H7218,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:16,PHRASE,of the pillars:,H5982,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:16,PHRASE,the height,H6967,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:16,PHRASE,of the,H3805,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:16,WORD,one,H259,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:16,WORD,chapiter,H3805,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:16,WORD,[was],,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:16,WORD,five,H2568,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:16,WORD,"cubits,",H520,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:16,WORD,and,H2568,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:16,PHRASE,the height,H6967,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:16,PHRASE,of the,H3805,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:16,WORD,other,H8145,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:16,WORD,chapiter,H3805,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:16,WORD,[was],,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:16,WORD,five,H2568,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:16,WORD,cubits:,H520,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:17,WORD,[And],,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:17,WORD,nets,H7638,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:17,WORD,of,H4639,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:17,WORD,checker,H7639,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:17,WORD,"work,",H4639,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:17,PHRASE,and wreaths,H1434,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:17,WORD,of,H4639,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:17,WORD,chain,H8333,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:17,WORD,"work,",H4639,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:17,PHRASE,for the chapiters,H3805,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:17,WORD,which,H834,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:17,WORD,[were],,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:17,WORD,upon,H5921,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:17,PHRASE,the top,H7218,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:17,PHRASE,of the pillars;,H5982,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:17,WORD,seven,H7651,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:17,WORD,for,H3805,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:17,PHRASE,the one,H259,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:17,WORD,"chapiter,",H3805,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:17,PHRASE,and seven,H7651,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:17,WORD,for,H3805,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:17,PHRASE,the other,H8145,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:17,WORD,chapiter.,H3805,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:18,PHRASE,And he made,H6213,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:18,PHRASE,"the pillars,",H5982,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:18,PHRASE,and two,H8147,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:18,WORD,rows,H2905,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:18,PHRASE,round about,H5439,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:18,WORD,upon,H5921,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:18,WORD,the,H7639,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:18,WORD,one,H259,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:18,WORD,"network,",H7639,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:18,PHRASE,to cover,H3680,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:18,PHRASE,the chapiters,H3805,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:18,WORD,that,H834,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:18,WORD,[were],,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:18,WORD,upon,H5921,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:18,PHRASE,"the top,",H7218,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
7,1 Kings7:18,PHRASE,with pomegranates:,H7416,Historical Books (Former Prophets),Old Testament,1 Kings,KJV
