bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Job1:5,WORD,,G2532,Wisdom Literature,Old Testament,Job,LXX
1,Job1:5,WORD,,G3448,Wisdom Literature,Old Testament,Job,LXX
1,Job1:5,WORD,,G1520,Wisdom Literature,Old Testament,Job,LXX
1,Job1:5,WORD,,G4012,Wisdom Literature,Old Testament,Job,LXX
1,Job1:5,WORD,,G266,Wisdom Literature,Old Testament,Job,LXX
1,Job1:5,WORD,,G4012,Wisdom Literature,Old Testament,Job,LXX
1,Job1:5,WORD,,G3588,Wisdom Literature,Old Testament,Job,LXX
1,Job1:5,WORD,,G5590,Wisdom Literature,Old Testament,Job,LXX
1,Job1:5,WORD,,G846,Wisdom Literature,Old Testament,Job,LXX
1,Job1:5,WORD,,G3004,Wisdom Literature,Old Testament,Job,LXX
1,Job1:5,WORD,,G1063,Wisdom Literature,Old Testament,Job,LXX
1,Job1:5,WORD,,G2492,Wisdom Literature,Old Testament,Job,LXX
1,Job1:5,WORD,,G3379,Wisdom Literature,Old Testament,Job,LXX
1,Job1:5,WORD,,G3588,Wisdom Literature,Old Testament,Job,LXX
1,Job1:5,WORD,,G5207,Wisdom Literature,Old Testament,Job,LXX
1,Job1:5,WORD,,G1473,Wisdom Literature,Old Testament,Job,LXX
1,Job1:5,WORD,,G1722,Wisdom Literature,Old Testament,Job,LXX
1,Job1:5,WORD,,G3588,Wisdom Literature,Old Testament,Job,LXX
1,Job1:5,WORD,,G1271,Wisdom Literature,Old Testament,Job,LXX
1,Job1:5,WORD,,G846,Wisdom Literature,Old Testament,Job,LXX
1,Job1:5,WORD,,G2556,Wisdom Literature,Old Testament,Job,LXX
1,Job1:5,WORD,,,Wisdom Literature,Old Testament,Job,LXX
1,Job1:5,WORD,,G4314,Wisdom Literature,Old Testament,Job,LXX
1,Job1:5,WORD,,G2316,Wisdom Literature,Old Testament,Job,LXX
1,Job1:5,WORD,,G3779,Wisdom Literature,Old Testament,Job,LXX
1,Job1:5,WORD,,G3767,Wisdom Literature,Old Testament,Job,LXX
1,Job1:5,WORD,,G4160,Wisdom Literature,Old Testament,Job,LXX
1,Job1:5,WORD,,G2492,Wisdom Literature,Old Testament,Job,LXX
1,Job1:5,WORD,,G3956,Wisdom Literature,Old Testament,Job,LXX
1,Job1:5,WORD,,G3588,Wisdom Literature,Old Testament,Job,LXX
1,Job1:5,WORD,,G2250,Wisdom Literature,Old Testament,Job,LXX
1,Job1:6,WORD,,G2532,Wisdom Literature,Old Testament,Job,LXX
1,Job1:6,WORD,,G5613,Wisdom Literature,Old Testament,Job,LXX
1,Job1:6,WORD,,G1096,Wisdom Literature,Old Testament,Job,LXX
1,Job1:6,WORD,,G3588,Wisdom Literature,Old Testament,Job,LXX
1,Job1:6,WORD,,G2250,Wisdom Literature,Old Testament,Job,LXX
1,Job1:6,WORD,,G3778,Wisdom Literature,Old Testament,Job,LXX
1,Job1:6,WORD,,G2532,Wisdom Literature,Old Testament,Job,LXX
1,Job1:6,WORD,,G2400,Wisdom Literature,Old Testament,Job,LXX
1,Job1:6,WORD,,G2064,Wisdom Literature,Old Testament,Job,LXX
1,Job1:6,WORD,,G3588,Wisdom Literature,Old Testament,Job,LXX
1,Job1:6,WORD,,G32,Wisdom Literature,Old Testament,Job,LXX
1,Job1:6,WORD,,G3588,Wisdom Literature,Old Testament,Job,LXX
1,Job1:6,WORD,,G2316,Wisdom Literature,Old Testament,Job,LXX
1,Job1:6,WORD,,G3936,Wisdom Literature,Old Testament,Job,LXX
1,Job1:6,WORD,,G1799,Wisdom Literature,Old Testament,Job,LXX
1,Job1:6,WORD,,G3588,Wisdom Literature,Old Testament,Job,LXX
1,Job1:6,WORD,,G2962,Wisdom Literature,Old Testament,Job,LXX
1,Job1:6,WORD,,G2532,Wisdom Literature,Old Testament,Job,LXX
1,Job1:6,WORD,,G3588,Wisdom Literature,Old Testament,Job,LXX
1,Job1:6,WORD,,G1228,Wisdom Literature,Old Testament,Job,LXX
1,Job1:6,WORD,,G2064,Wisdom Literature,Old Testament,Job,LXX
1,Job1:6,WORD,,G3326,Wisdom Literature,Old Testament,Job,LXX
1,Job1:6,WORD,,G846,Wisdom Literature,Old Testament,Job,LXX
1,Job1:7,WORD,,G2532,Wisdom Literature,Old Testament,Job,LXX
1,Job1:7,WORD,,G2036,Wisdom Literature,Old Testament,Job,LXX
1,Job1:7,WORD,,G3588,Wisdom Literature,Old Testament,Job,LXX
1,Job1:7,WORD,,G2962,Wisdom Literature,Old Testament,Job,LXX
1,Job1:7,WORD,,G3588,Wisdom Literature,Old Testament,Job,LXX
1,Job1:7,WORD,,G1228,Wisdom Literature,Old Testament,Job,LXX
1,Job1:7,WORD,,G4159,Wisdom Literature,Old Testament,Job,LXX
1,Job1:7,WORD,,G3854,Wisdom Literature,Old Testament,Job,LXX
1,Job1:7,WORD,,G2532,Wisdom Literature,Old Testament,Job,LXX
1,Job1:7,WORD,,G611,Wisdom Literature,Old Testament,Job,LXX
1,Job1:7,WORD,,G3588,Wisdom Literature,Old Testament,Job,LXX
1,Job1:7,WORD,,G1228,Wisdom Literature,Old Testament,Job,LXX
1,Job1:7,WORD,,G3588,Wisdom Literature,Old Testament,Job,LXX
1,Job1:7,WORD,,G2962,Wisdom Literature,Old Testament,Job,LXX
1,Job1:7,WORD,,G2036,Wisdom Literature,Old Testament,Job,LXX
1,Job1:7,WORD,,G4022,Wisdom Literature,Old Testament,Job,LXX
1,Job1:7,WORD,,G3588,Wisdom Literature,Old Testament,Job,LXX
1,Job1:7,WORD,,G1093,Wisdom Literature,Old Testament,Job,LXX
1,Job1:7,WORD,,G2532,Wisdom Literature,Old Testament,Job,LXX
1,Job1:7,WORD,,G1704,Wisdom Literature,Old Testament,Job,LXX
1,Job1:7,WORD,,G3588,Wisdom Literature,Old Testament,Job,LXX
1,Job1:7,WORD,,G5259,Wisdom Literature,Old Testament,Job,LXX
1,Job1:7,WORD,,G3772,Wisdom Literature,Old Testament,Job,LXX
1,Job1:7,WORD,,G3918,Wisdom Literature,Old Testament,Job,LXX
1,Job1:8,WORD,,G2532,Wisdom Literature,Old Testament,Job,LXX
1,Job1:8,WORD,,G2036,Wisdom Literature,Old Testament,Job,LXX
1,Job1:8,WORD,,G846,Wisdom Literature,Old Testament,Job,LXX
1,Job1:8,WORD,,G3588,Wisdom Literature,Old Testament,Job,LXX
1,Job1:8,WORD,,G2962,Wisdom Literature,Old Testament,Job,LXX
1,Job1:8,WORD,,G4337,Wisdom Literature,Old Testament,Job,LXX
1,Job1:8,WORD,,G3588,Wisdom Literature,Old Testament,Job,LXX
1,Job1:8,WORD,,G1271,Wisdom Literature,Old Testament,Job,LXX
1,Job1:8,WORD,,G4771,Wisdom Literature,Old Testament,Job,LXX
1,Job1:8,WORD,,G2596,Wisdom Literature,Old Testament,Job,LXX
1,Job1:8,WORD,,G3588,Wisdom Literature,Old Testament,Job,LXX
1,Job1:8,WORD,,G3816,Wisdom Literature,Old Testament,Job,LXX
1,Job1:8,WORD,,G1473,Wisdom Literature,Old Testament,Job,LXX
1,Job1:8,WORD,,G2492,Wisdom Literature,Old Testament,Job,LXX
1,Job1:8,WORD,,G3754,Wisdom Literature,Old Testament,Job,LXX
1,Job1:8,WORD,,G3756,Wisdom Literature,Old Testament,Job,LXX
1,Job1:8,WORD,,G1510,Wisdom Literature,Old Testament,Job,LXX
1,Job1:8,WORD,,G2596,Wisdom Literature,Old Testament,Job,LXX
1,Job1:8,WORD,,G846,Wisdom Literature,Old Testament,Job,LXX
1,Job1:8,WORD,,G3588,Wisdom Literature,Old Testament,Job,LXX
1,Job1:8,WORD,,G1909,Wisdom Literature,Old Testament,Job,LXX
1,Job1:8,WORD,,G3588,Wisdom Literature,Old Testament,Job,LXX
1,Job1:8,WORD,,G1093,Wisdom Literature,Old Testament,Job,LXX
1,Job1:8,WORD,,G444,Wisdom Literature,Old Testament,Job,LXX
1,Job1:8,WORD,,G273,Wisdom Literature,Old Testament,Job,LXX
1,Job1:8,WORD,,G228,Wisdom Literature,Old Testament,Job,LXX
1,Job1:8,WORD,,G2318,Wisdom Literature,Old Testament,Job,LXX
1,Job1:8,WORD,,G568,Wisdom Literature,Old Testament,Job,LXX
1,Job1:8,WORD,,G575,Wisdom Literature,Old Testament,Job,LXX
1,Job1:8,WORD,,G3956,Wisdom Literature,Old Testament,Job,LXX
1,Job1:8,WORD,,G4190,Wisdom Literature,Old Testament,Job,LXX
1,Job1:8,WORD,,G4229,Wisdom Literature,Old Testament,Job,LXX
1,Job1:9,WORD,,G611,Wisdom Literature,Old Testament,Job,LXX
1,Job1:9,WORD,,G1161,Wisdom Literature,Old Testament,Job,LXX
1,Job1:9,WORD,,G3588,Wisdom Literature,Old Testament,Job,LXX
1,Job1:9,WORD,,G1228,Wisdom Literature,Old Testament,Job,LXX
1,Job1:9,WORD,,G2532,Wisdom Literature,Old Testament,Job,LXX
1,Job1:9,WORD,,G2036,Wisdom Literature,Old Testament,Job,LXX
1,Job1:9,WORD,,G1726,Wisdom Literature,Old Testament,Job,LXX
1,Job1:9,WORD,,G3588,Wisdom Literature,Old Testament,Job,LXX
1,Job1:9,WORD,,G2962,Wisdom Literature,Old Testament,Job,LXX
