bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Haggai1:6,WORD,,G1519,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:6,WORD,,G1199,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:6,WORD,,,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:7,WORD,,G3592,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:7,WORD,,G3004,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:7,WORD,,G2962,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:7,WORD,,G3841,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:7,WORD,,G5087,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:7,WORD,,G3588,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:7,WORD,,G2588,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:7,WORD,,G4771,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:7,WORD,,G1519,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:7,WORD,,G3588,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:7,WORD,,G3598,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:7,WORD,,G4771,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:8,WORD,,G305,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:8,WORD,,G1909,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:8,WORD,,G3588,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:8,WORD,,G3735,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:8,WORD,,G2532,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:8,WORD,,G2875,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:8,WORD,,G3586,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:8,WORD,,G2532,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:8,WORD,,G3618,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:8,WORD,,G3588,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:8,WORD,,G3624,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:8,WORD,,G2532,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:8,WORD,,G2106,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:8,WORD,,G1722,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:8,WORD,,G846,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:8,WORD,,G2532,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:8,WORD,,,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:8,WORD,,G2036,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:8,WORD,,G2962,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:9,WORD,,G1914,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:9,WORD,,G1519,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:9,WORD,,G4183,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:9,WORD,,G2532,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:9,WORD,,G1096,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:9,WORD,,G3641,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:9,WORD,,G2532,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:9,WORD,,G1533,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:9,WORD,,G1519,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:9,WORD,,G3588,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:9,WORD,,G3624,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:9,WORD,,G2532,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:9,WORD,,,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:9,WORD,,G846,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:9,WORD,,G1223,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:9,WORD,,G3778,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:9,WORD,,G3592,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:9,WORD,,G3004,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:9,WORD,,G2962,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:9,WORD,,G3841,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:9,WORD,,G473,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:9,WORD,,G3739,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:9,WORD,,G3588,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:9,WORD,,G3624,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:9,WORD,,G1473,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:9,WORD,,G1510,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:9,WORD,,G2048,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:9,WORD,,G4771,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:9,WORD,,G1161,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:9,WORD,,G1377,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:9,WORD,,G1538,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:9,WORD,,G1519,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:9,WORD,,G3588,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:9,WORD,,G3624,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:9,WORD,,G846,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:10,WORD,,G1223,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:10,WORD,,G3778,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:10,WORD,,G430,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:10,WORD,,G3588,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:10,WORD,,G3772,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:10,WORD,,G575,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:10,WORD,,,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:10,WORD,,G2532,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:10,WORD,,G3588,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:10,WORD,,G1093,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:10,WORD,,G5288,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:10,WORD,,G3588,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:10,WORD,,,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:10,WORD,,G846,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:11,WORD,,G2532,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:11,WORD,,G1863,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:11,WORD,,G4501,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:11,WORD,,G1909,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:11,WORD,,G3588,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:11,WORD,,G1093,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:11,WORD,,G2532,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:11,WORD,,G1909,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:11,WORD,,G3588,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:11,WORD,,G3735,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:11,WORD,,G2532,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:11,WORD,,G1909,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:11,WORD,,G3588,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:11,WORD,,G4621,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:11,WORD,,G2532,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:11,WORD,,G1909,Minor Prophets,Old Testament,Haggai,LXX
1,Haggai1:11,WORD,,G3588,Minor Prophets,Old Testament,Haggai,LXX
