bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Obadiah1:5,WORD,,G3588,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:5,WORD,,G2425,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:5,WORD,,G1438,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:5,WORD,,G2532,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:5,WORD,,G1487,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:5,WORD,,,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:5,WORD,,G1525,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:5,WORD,,G4314,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:5,WORD,,G4771,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:5,WORD,,G3756,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:5,WORD,,G302,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:5,WORD,,G5275,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:5,WORD,,,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:6,WORD,,G4459,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:6,WORD,,G1830,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:6,WORD,,G2269,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:6,WORD,,G2532,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:6,WORD,,G2638,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:6,WORD,,G846,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:6,WORD,,G3588,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:6,WORD,,G2928,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:7,WORD,,G2193,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:7,WORD,,G3588,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:7,WORD,,G3725,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:7,WORD,,G4771,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:7,WORD,,G1821,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:7,WORD,,G4771,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:7,WORD,,G3956,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:7,WORD,,G3588,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:7,WORD,,G435,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:7,WORD,,G3588,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:7,WORD,,G1242,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:7,WORD,,G4771,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:7,WORD,,G436,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:7,WORD,,G4771,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:7,WORD,,G1410,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:7,WORD,,G4314,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:7,WORD,,G4771,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:7,WORD,,G435,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:7,WORD,,G1516,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:7,WORD,,G4771,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:7,WORD,,G5087,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:7,WORD,,G1749,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:7,WORD,,G5270,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:7,WORD,,G4771,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:7,WORD,,G3756,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:7,WORD,,G1510,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:7,WORD,,G4907,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:7,WORD,,G846,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:8,WORD,,G1722,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:8,WORD,,G1565,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:8,WORD,,G3588,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:8,WORD,,G2250,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:8,WORD,,G3004,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:8,WORD,,G2962,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:8,WORD,,G622,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:8,WORD,,G4680,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:8,WORD,,G1537,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:8,WORD,,G3588,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:8,WORD,,G2401,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:8,WORD,,G2532,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:8,WORD,,G4907,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:8,WORD,,G1537,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:8,WORD,,G3735,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:8,WORD,,G2269,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:9,WORD,,G2532,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:9,WORD,,G4422,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:9,WORD,,G3588,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:9,WORD,,,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:9,WORD,,G4771,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:9,WORD,,G3588,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:9,WORD,,G1537,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:9,WORD,,,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:9,WORD,,G3704,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:9,WORD,,G1808,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:9,WORD,,G444,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:9,WORD,,G1537,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:9,WORD,,G3735,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:9,WORD,,G2269,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:10,WORD,,G1223,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:10,WORD,,G3588,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:10,WORD,,G4967,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:10,WORD,,G2532,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:10,WORD,,G3588,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:10,WORD,,G763,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:10,WORD,,G3588,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:10,WORD,,G1519,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:10,WORD,,G3588,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:10,WORD,,G80,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:10,WORD,,G4771,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:10,WORD,,G2384,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:10,WORD,,G2532,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:10,WORD,,G2572,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:10,WORD,,G4771,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:10,WORD,,G152,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:10,WORD,,G2532,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:10,WORD,,G1808,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:10,WORD,,G1519,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:10,WORD,,G3588,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:10,WORD,,G165,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:11,WORD,,G575,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:11,WORD,,G3739,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:11,WORD,,G2250,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:11,WORD,,G436,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:11,WORD,,G1537,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:11,WORD,,G1727,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:11,WORD,,G1722,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:11,WORD,,G2250,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:11,WORD,,G162,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:11,WORD,,G241,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:11,WORD,,G1411,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:11,WORD,,G846,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:11,WORD,,G2532,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:11,WORD,,G245,Minor Prophets,Old Testament,Obadiah,LXX
1,Obadiah1:11,WORD,,G1525,Minor Prophets,Old Testament,Obadiah,LXX
