bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Ezekiel1:10 ,WORD,,G4383,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:10 ,WORD,,G3023,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:10 ,WORD,,G1537,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:10 ,WORD,,G1188,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:10 ,WORD,,G3588,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:10 ,WORD,,G5064,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:10 ,WORD,,G2532,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:10 ,WORD,,G4383,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:10 ,WORD,,G3448,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:10 ,WORD,,G1537,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:10 ,WORD,,G710,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:10 ,WORD,,G3588,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:10 ,WORD,,G5064,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:10 ,WORD,,G2532,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:10 ,WORD,,G4383,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:10 ,WORD,,G105,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:10 ,WORD,,G3588,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:10 ,WORD,,G5064,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:11 ,WORD,,G2532,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:11 ,WORD,,G3588,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:11 ,WORD,,G4420,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:11 ,WORD,,G846,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:11 ,WORD,,G1614,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:11 ,WORD,,G509,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:11 ,WORD,,G3588,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:11 ,WORD,,G5064,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:11 ,WORD,,,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:11 ,WORD,,G1417,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:11 ,WORD,,G4801,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:11 ,WORD,,G4314,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:11 ,WORD,,G240,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:11 ,WORD,,G2532,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:11 ,WORD,,G1417,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:11 ,WORD,,G1943,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:11 ,WORD,,G1883,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:11 ,WORD,,G3588,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:11 ,WORD,,G4983,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:11 ,WORD,,G846,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:12 ,WORD,,G2532,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:12 ,WORD,,,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:12 ,WORD,,G2596,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:12 ,WORD,,G4383,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:12 ,WORD,,G846,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:12 ,WORD,,G4198,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:12 ,WORD,,G3739,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:12 ,WORD,,G302,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:12 ,WORD,,G1510,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:12 ,WORD,,G3588,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:12 ,WORD,,G4151,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:12 ,WORD,,G4198,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:12 ,WORD,,G4198,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:12 ,WORD,,G2532,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:12 ,WORD,,G3756,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:12 ,WORD,,G1994,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:13 ,WORD,,G2532,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:13 ,WORD,,G1722,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:13 ,WORD,,G3319,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:13 ,WORD,,G3588,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:13 ,WORD,,G2226,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:13 ,WORD,,G3706,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:13 ,WORD,,G5613,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:13 ,WORD,,G440,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:13 ,WORD,,G4442,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:13 ,WORD,,G2545,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:13 ,WORD,,G5613,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:13 ,WORD,,G3799,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:13 ,WORD,,G2985,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:13 ,WORD,,,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:13 ,WORD,,G303,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:13 ,WORD,,G3319,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:13 ,WORD,,G3588,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:13 ,WORD,,G2226,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:13 ,WORD,,G2532,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:13 ,WORD,,G5338,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:13 ,WORD,,G3588,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:13 ,WORD,,G4442,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:13 ,WORD,,G2532,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:13 ,WORD,,G1537,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:13 ,WORD,,G3588,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:13 ,WORD,,G4442,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:13 ,WORD,,G1607,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:13 ,WORD,,G796,Epistles,New Testament,Ezekiel,LXX
1,EzekielThis,WORD,,,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:15 ,WORD,,G2532,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:15 ,WORD,,G3708,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:15 ,WORD,,G2532,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:15 ,WORD,,G2400,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:15 ,WORD,,G5164,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:15 ,WORD,,G1520,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:15 ,WORD,,G1909,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:15 ,WORD,,G3588,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:15 ,WORD,,G1093,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:15 ,WORD,,G2192,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:15 ,WORD,,G3588,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:15 ,WORD,,G2226,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:15 ,WORD,,G3588,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:15 ,WORD,,G5064,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:16 ,WORD,,G2532,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:16 ,WORD,,G3588,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:16 ,WORD,,G1491,Epistles,New Testament,Ezekiel,LXX
1,Ezekiel1:16 ,WORD,,G3588,Epistles,New Testament,Ezekiel,LXX
