bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Nehemiah1:5,WORD,,G3173,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:5,WORD,,G2532,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:5,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:5,WORD,,G5398,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:5,WORD,,G5442,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:5,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:5,WORD,,G1242,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:5,WORD,,G2532,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:5,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:5,WORD,,G1656,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:5,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:5,WORD,,G25,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:5,WORD,,G846,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:5,WORD,,G2532,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:5,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:5,WORD,,G5442,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:5,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:5,WORD,,G1785,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:5,WORD,,G846,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:6,WORD,,G1510,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:6,WORD,,G1211,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:6,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:6,WORD,,G3775,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:6,WORD,,G4771,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:6,WORD,,G4337,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:6,WORD,,G2532,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:6,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:6,WORD,,G3788,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:6,WORD,,G4771,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:6,WORD,,G455,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:6,WORD,,G3588,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:6,WORD,,G191,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:6,WORD,,G4335,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:6,WORD,,G1401,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:6,WORD,,G4771,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:6,WORD,,G3739,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
1,Nehemiah1:6,WORD,,G1473,Historical Books (Former Prophets),Old Testament,Nehemiah,LXX
