bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,1 John1:6 ,PHRASE,we have,G2192,Epistles,New Testament,1 John,NIV
1,1 John1:6 ,WORD,fellowship,G2842,Epistles,New Testament,1 John,NIV
1,1 John1:6 ,WORD,with,G3326,Epistles,New Testament,1 John,NIV
1,1 John1:6 ,WORD,Him,G846,Epistles,New Testament,1 John,NIV
1,1 John1:6 ,WORD,and,G2532,Epistles,New Testament,1 John,NIV
1,1 John1:6 ,PHRASE,yet walk,G4043,Epistles,New Testament,1 John,NIV
1,1 John1:6 ,WORD,in,G1722,Epistles,New Testament,1 John,NIV
1,1 John1:6 ,WORD,the,G3588,Epistles,New Testament,1 John,NIV
1,1 John1:6 ,WORD,darkness,G4655,Epistles,New Testament,1 John,NIV
1,1 John1:6 ,PHRASE,we lie,G5574,Epistles,New Testament,1 John,NIV
1,1 John1:6 ,WORD,and,G2532,Epistles,New Testament,1 John,NIV
1,1 John1:6 ,PHRASE,do not,G3756,Epistles,New Testament,1 John,NIV
1,1 John1:6 ,WORD,practice,G4160,Epistles,New Testament,1 John,NIV
1,1 John1:6 ,WORD,the,G3588,Epistles,New Testament,1 John,NIV
1,1 John1:6 ,WORD,truth,G225,Epistles,New Testament,1 John,NIV
1,1 John1:7 ,WORD,but,G1161,Epistles,New Testament,1 John,NIV
1,1 John1:7 ,WORD,if,G1437,Epistles,New Testament,1 John,NIV
1,1 John1:7 ,PHRASE,we walk,G4043,Epistles,New Testament,1 John,NIV
1,1 John1:7 ,WORD,in,G1722,Epistles,New Testament,1 John,NIV
1,1 John1:7 ,WORD,the,G3588,Epistles,New Testament,1 John,NIV
1,1 John1:7 ,WORD,Light,G5457,Epistles,New Testament,1 John,NIV
1,1 John1:7 ,WORD,as,G5613,Epistles,New Testament,1 John,NIV
1,1 John1:7 ,PHRASE,He Himself,G846,Epistles,New Testament,1 John,NIV
1,1 John1:7 ,WORD,is,G1510,Epistles,New Testament,1 John,NIV
1,1 John1:7 ,WORD,in,G1722,Epistles,New Testament,1 John,NIV
1,1 John1:7 ,WORD,the,G3588,Epistles,New Testament,1 John,NIV
1,1 John1:7 ,WORD,Light,G5457,Epistles,New Testament,1 John,NIV
1,1 John1:7 ,PHRASE,we have,G2192,Epistles,New Testament,1 John,NIV
1,1 John1:7 ,WORD,fellowship,G2842,Epistles,New Testament,1 John,NIV
1,1 John1:7 ,WORD,with,G3326,Epistles,New Testament,1 John,NIV
1,1 John1:7 ,PHRASE,one another,G240,Epistles,New Testament,1 John,NIV
1,1 John1:7 ,WORD,and,G2532,Epistles,New Testament,1 John,NIV
1,1 John1:7 ,WORD,the,G3588,Epistles,New Testament,1 John,NIV
1,1 John1:7 ,WORD,blood,G129,Epistles,New Testament,1 John,NIV
1,1 John1:7 ,PHRASE,of Jesus,G2424,Epistles,New Testament,1 John,NIV
