bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
17,Jeremiah17:22,WORD,do,H6213,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:22,WORD,any,H3605,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:22,WORD,work,H4399,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:22,PHRASE,but keep,H6942,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:22,PHRASE,the sabbath,H7676,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:22,WORD,day,H3117,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:22,WORD,holy,H6942,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:22,WORD,as,H834,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:22,PHRASE,I commanded,H6680,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:22,PHRASE,your forefathers,H1,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:23,WORD,Yet,H3808,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:23,PHRASE,they did,H8085,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:23,WORD,not,H3808,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:23,WORD,listen,H8085,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:23,WORD,or,H3808,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:23,WORD,incline,H5186,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:23,PHRASE,their ears,H241,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:23,PHRASE,but stiffened,H7185,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:23,PHRASE,their necks,H6203,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:23,PHRASE,in order not,H1115,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:23,PHRASE,to listen,H8085,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:23,WORD,or,H1115,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:23,WORD,take,H3947,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:23,WORD,correction,H4148,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:24,PHRASE,"But it will come about,",H1961,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:24,WORD,if,H518,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:24,PHRASE,you listen,H8085,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:24,WORD,attentively,H8085,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:24,PHRASE,"to Me,",H413,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:24,WORD,declares,H5002,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:24,PHRASE,the LORD,H3068,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:24,WORD,to,H1115,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:24,WORD,bring,H935,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:24,WORD,no,H1115,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:24,WORD,load,H4853,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:24,WORD,in,H935,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:24,PHRASE,through the gates,H8179,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:24,WORD,of,H5892,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:24,WORD,this,H2063,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:24,WORD,city,H5892,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:24,WORD,on,H3117,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:24,PHRASE,the sabbath,H7676,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:24,WORD,day,H3117,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:24,WORD,but,H6942,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:24,WORD,to,H1115,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:24,WORD,keep,H6942,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:24,PHRASE,the sabbath,H7676,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:24,WORD,day,H3117,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:24,WORD,holy,H6942,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:24,PHRASE,by doing,H6213,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:24,WORD,no,H1115,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:24,WORD,work,H4399,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:24,PHRASE,on it,,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:25,PHRASE,then there will come in,H935,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:25,PHRASE,through the gates,H8179,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:25,WORD,of,H5892,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:25,WORD,this,H2063,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:25,WORD,city,H5892,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:25,WORD,kings,H4428,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:25,PHRASE,and princes,H8269,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:25,WORD,sitting,H3427,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:25,WORD,on,H5921,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:25,PHRASE,the throne,H3678,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:25,PHRASE,of David,H1732,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:25,WORD,riding,H7392,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:25,PHRASE,in chariots,H7393,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:25,PHRASE,and on horses,H5483,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:25,WORD,they,H1992,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:25,PHRASE,and their princes,H8269,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:25,PHRASE,the men,H376,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:25,PHRASE,of Judah,H3063,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:25,PHRASE,and the inhabitants,H3427,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:25,PHRASE,of Jerusalem,H3389,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:25,WORD,and,H3427,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:25,WORD,this,H2063,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:25,WORD,city,H5892,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:25,PHRASE,will be inhabited,H3427,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:25,WORD,forever,H5769,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:26,PHRASE,They will come in,H935,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:26,PHRASE,from the cities,H5892,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:26,PHRASE,of Judah,H3063,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:26,PHRASE,and from the environs,H5439,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:26,PHRASE,of Jerusalem,H3389,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:26,PHRASE,from the land,H776,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:26,PHRASE,of Benjamin,H1144,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:26,WORD,from,H4480,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:26,PHRASE,the lowland,H8219,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:26,WORD,from,H4480,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:26,PHRASE,the hill country,H2022,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:26,PHRASE,and from,H4480,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:26,PHRASE,the Negev,H5045,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:26,WORD,bringing,H935,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:26,PHRASE,burnt offerings,H5930,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:26,WORD,sacrifices,H2077,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:26,PHRASE,grain offerings,H4503,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:26,PHRASE,and incense,H3828,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:26,PHRASE,and bringing,H935,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:26,PHRASE,sacrifices of thanksgiving,H8426,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:26,PHRASE,to the house,H1004,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:26,PHRASE,of the LORD,H3068,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:27,PHRASE,But if,H518,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:27,PHRASE,you do,H8085,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:27,WORD,not,H3808,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:27,WORD,listen,H8085,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:27,PHRASE,to Me,H413,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:27,PHRASE,to keep,H6942,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:27,PHRASE,the sabbath,H7676,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:27,WORD,day,H3117,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:27,WORD,holy,H6942,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:27,PHRASE,by not,H1115,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:27,WORD,carrying,H5375,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:27,PHRASE,a load,H4853,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:27,PHRASE,and coming in,H935,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:27,PHRASE,through the gates,H8179,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:27,PHRASE,of Jerusalem,H3389,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:27,WORD,on,H3117,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:27,PHRASE,the sabbath,H7676,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:27,WORD,day,H3117,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:27,PHRASE,then I will kindle,H3341,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:27,PHRASE,a fire,H784,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:27,PHRASE,in its gates,H8179,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:27,PHRASE,and it will devour,H398,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:27,PHRASE,the palaces,H759,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:27,PHRASE,of Jerusalem,H3389,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:27,PHRASE,and not,H3808,Major Prophets,Old Testament,Jeremiah,NIV
17,Jeremiah17:27,PHRASE,be quenched,H3518,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:1,PHRASE,The word,H1697,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:1,WORD,which,H834,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:1,WORD,came,H1961,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:1,WORD,to,H413,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:1,WORD,Jeremiah,H3414,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:1,WORD,from,H854,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:1,PHRASE,the LORD,H3068,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:1,WORD,saying,H559,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:2,WORD,Arise,H6965,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:2,PHRASE,and go down,H3381,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:2,WORD,to,H1004,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:2,PHRASE,the potter's,H3335,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:2,WORD,house,H1004,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:2,PHRASE,and there,H8033,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:2,PHRASE,I will announce,H8085,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:2,PHRASE,My words,H1697,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:2,PHRASE,to you,H8085,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:3,PHRASE,Then I went,H3381,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:3,WORD,down,H3381,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:3,PHRASE,to the potter's,H3335,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:3,WORD,house,H1004,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:3,PHRASE,and there,H2009,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:3,PHRASE,"he was, making",H6213,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:3,WORD,something,H4399,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:3,PHRASE,on the wheel,H70,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:4,WORD,But,H7843,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:4,PHRASE,the vessel,H3627,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:4,WORD,that,H834,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:4,WORD,he,H1931,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:4,PHRASE,was making,H6213,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:4,PHRASE,of clay,H2563,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:4,PHRASE,was spoiled,H7843,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:4,PHRASE,in the hand,H3027,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:4,PHRASE,of the potter,H3335,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:4,PHRASE,so he remade,H6213,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:4,WORD,it,H6213,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:4,WORD,into,,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:4,WORD,another,H312,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:4,WORD,vessel,H3627,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:4,WORD,as,H834,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:4,PHRASE,it pleased,H3474,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:4,WORD,,H5869,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:4,PHRASE,the potter,H3335,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:4,PHRASE,to make,H6213,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:5,WORD,Then,H1961,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:5,PHRASE,the word,H1697,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:5,PHRASE,of the LORD,H3068,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:5,WORD,came,H1961,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:5,PHRASE,to me,H413,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:5,WORD,saying,H559,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:6,WORD,Can,H3201,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:6,PHRASE,"I not, O house",H1004,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:6,PHRASE,of Israel,H3478,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:6,WORD,deal,H6213,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:6,PHRASE,with you as this,H2088,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:6,WORD,potter,H3335,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:6,PHRASE,does? declares,H5002,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:6,PHRASE,the LORD,H3068,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:6,WORD,Behold,H2009,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:6,PHRASE,like the clay,H2563,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:6,PHRASE,in the potter's,H3335,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:6,WORD,hand,H3027,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:6,WORD,so,H3651,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:6,PHRASE,are you in My hand,H3027,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:6,PHRASE,O house,H1004,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:6,PHRASE,of Israel,H3478,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:7,WORD,At,,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:7,PHRASE,one moment,H7281,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:7,PHRASE,I might speak,H1696,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:7,WORD,concerning,H5921,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:7,PHRASE,a nation,H1471,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:7,PHRASE,or concerning,H5921,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:7,PHRASE,a kingdom,H4467,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:7,PHRASE,to uproot,H5428,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:7,PHRASE,to pull down,H5422,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:7,PHRASE,or to destroy,H6,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:7,WORD,it,,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:8,WORD,if,H7725,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:8,WORD,that,H1931,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:8,WORD,nation,H1471,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:8,WORD,against,H5921,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:8,WORD,which,H834,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:8,PHRASE,I have spoken,H1696,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:8,WORD,turns,H7725,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:8,PHRASE,from its evil,H7451,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:8,PHRASE,I will relent,H5162,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:8,WORD,concerning,H5921,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:8,PHRASE,the calamity,H7451,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:8,PHRASE,I planned,H2803,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:8,PHRASE,to bring,H6213,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:8,PHRASE,on it,,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:9,WORD,Or,H7281,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:9,PHRASE,at another,,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:9,WORD,moment,H7281,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:9,PHRASE,I might speak,H1696,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:9,WORD,concerning,H5921,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:9,PHRASE,a nation,H1471,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:9,PHRASE,or concerning,H5921,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:9,PHRASE,a kingdom,H4467,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:9,PHRASE,to build up,H1129,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:9,PHRASE,or to plant,H5193,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:9,WORD,it,,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:10,PHRASE,if it does,H6213,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:10,WORD,evil,H7451,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:10,PHRASE,in My sight,H5869,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:10,PHRASE,by not,H1115,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:10,WORD,obeying,H8085,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:10,PHRASE,My voice,H6963,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:10,PHRASE,then I will think better,H5162,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:10,WORD,of,H5921,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:10,PHRASE,the good,H2896,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:10,PHRASE,with which,H834,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:10,PHRASE,I had promised,H559,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:10,PHRASE,to bless,H3190,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:10,WORD,it,H853,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:11,WORD,So,H6258,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:11,WORD,now,H4994,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:11,WORD,"then,",H6258,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:11,WORD,speak,H559,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:11,WORD,to,H413,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:11,PHRASE,the men,H376,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:11,PHRASE,of Judah,H3063,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:11,PHRASE,and against,H5921,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:11,PHRASE,the inhabitants,H3427,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:11,PHRASE,of Jerusalem,H3389,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:11,WORD,saying,H559,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:11,WORD,Thus,H3541,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:11,WORD,says,H559,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:11,PHRASE,the LORD,H3068,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:11,WORD,Behold,H2009,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:11,WORD,I,H595,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:11,PHRASE,am fashioning,H3335,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:11,WORD,calamity,H7451,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:11,PHRASE,against you,H5921,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:11,PHRASE,and devising,H2803,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:11,PHRASE,a plan,H4284,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:11,PHRASE,against you.,H5921,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:11,WORD,Oh,H4994,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:11,PHRASE,turn back,H7725,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:11,PHRASE,each of you,H376,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:11,PHRASE,from his,H1870,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:11,WORD,evil,H7451,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:11,WORD,way,H1870,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:11,PHRASE,and reform,H3190,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:11,PHRASE,your ways,H1870,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:11,PHRASE,and your deeds,H4611,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:12,PHRASE,But they will say,H559,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:12,PHRASE,It's hopeless,H2976,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:12,WORD,For,H3588,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:12,PHRASE,we are going,H3212,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:12,PHRASE,to follow,H310,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:12,PHRASE,our own plans,H4284,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:12,PHRASE,and each,H376,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:12,PHRASE,of us will act,H6213,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:12,PHRASE,according to,,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:12,PHRASE,the stubbornness,H8307,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:12,PHRASE,of his,H3820,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:12,WORD,evil,H7451,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:12,WORD,heart,H3820,Major Prophets,Old Testament,Jeremiah,NIV
18,Jeremiah18:13,WORD,Therefore,H3651,Major Prophets,Old Testament,Jeremiah,NIV
