bible_chapter,bible_verse,verse_part_type,verse_part,hebrew_id,lit_type,testament_type,bible_book,version
1,Philippians1:8 ,WORD,Jesus,G2424,Epistles,New Testament,Philippians,ASV
1,Philippians1:9 ,WORD,And,G2532,Epistles,New Testament,Philippians,ASV
1,Philippians1:9 ,WORD,this,G3778,Epistles,New Testament,Philippians,ASV
1,Philippians1:9 ,PHRASE,I pray,G4336,Epistles,New Testament,Philippians,ASV
1,Philippians1:9 ,WORD,that,G2443,Epistles,New Testament,Philippians,ASV
1,Philippians1:9 ,WORD,your,G4771,Epistles,New Testament,Philippians,ASV
1,Philippians1:9 ,WORD,love,G26,Epistles,New Testament,Philippians,ASV
1,Philippians1:9 ,PHRASE,may abound,G4052,Epistles,New Testament,Philippians,ASV
1,Philippians1:9 ,WORD,still,G2089,Epistles,New Testament,Philippians,ASV
1,Philippians1:9 ,WORD,more,G3123,Epistles,New Testament,Philippians,ASV
1,Philippians1:9 ,WORD,and,G2532,Epistles,New Testament,Philippians,ASV
1,Philippians1:9 ,WORD,more,G3123,Epistles,New Testament,Philippians,ASV
1,Philippians1:9 ,WORD,in,G1722,Epistles,New Testament,Philippians,ASV
1,Philippians1:9 ,PHRASE,real knowledge,G1922,Epistles,New Testament,Philippians,ASV
1,Philippians1:9 ,WORD,and,G2532,Epistles,New Testament,Philippians,ASV
1,Philippians1:9 ,WORD,all,G3956,Epistles,New Testament,Philippians,ASV
1,Philippians1:9 ,WORD,discernment,G144,Epistles,New Testament,Philippians,ASV
1,Philippians1:10 ,PHRASE,so that,G1519,Epistles,New Testament,Philippians,ASV
1,Philippians1:10 ,WORD,you,G4771,Epistles,New Testament,Philippians,ASV
1,Philippians1:10 ,PHRASE,may approve,G1381,Epistles,New Testament,Philippians,ASV
1,Philippians1:10 ,PHRASE,the things,G3588,Epistles,New Testament,Philippians,ASV
1,Philippians1:10 ,PHRASE,that are excellent,G1308,Epistles,New Testament,Philippians,ASV
1,Philippians1:10 ,PHRASE,in order to,G2443,Epistles,New Testament,Philippians,ASV
1,Philippians1:10 ,WORD,be,G1510,Epistles,New Testament,Philippians,ASV
1,Philippians1:10 ,WORD,sincere,G1506,Epistles,New Testament,Philippians,ASV
1,Philippians1:10 ,WORD,and,G2532,Epistles,New Testament,Philippians,ASV
1,Philippians1:10 ,WORD,blameless,G677,Epistles,New Testament,Philippians,ASV
1,Philippians1:10 ,WORD,until,G1519,Epistles,New Testament,Philippians,ASV
1,Philippians1:10 ,PHRASE,the day,G2250,Epistles,New Testament,Philippians,ASV
1,Philippians1:10 ,PHRASE,of Christ,G5547,Epistles,New Testament,Philippians,ASV
1,Philippians1:11 ,PHRASE,having been filled,G4137,Epistles,New Testament,Philippians,ASV
1,Philippians1:11 ,PHRASE,with the fruit,G2590,Epistles,New Testament,Philippians,ASV
1,Philippians1:11 ,PHRASE,of righteousness,G1343,Epistles,New Testament,Philippians,ASV
1,Philippians1:11 ,WORD,which,G3588,Epistles,New Testament,Philippians,ASV
1,Philippians1:11 ,PHRASE,comes through,G1223,Epistles,New Testament,Philippians,ASV
1,Philippians1:11 ,WORD,Jesus,G2424,Epistles,New Testament,Philippians,ASV
1,Philippians1:11 ,WORD,Christ,G5547,Epistles,New Testament,Philippians,ASV
1,Philippians1:11 ,WORD,to,G1519,Epistles,New Testament,Philippians,ASV
1,Philippians1:11 ,PHRASE,the glory,G1391,Epistles,New Testament,Philippians,ASV
1,Philippians1:11 ,WORD,and,G2532,Epistles,New Testament,Philippians,ASV
1,Philippians1:11 ,WORD,praise,G1868,Epistles,New Testament,Philippians,ASV
1,Philippians1:11 ,PHRASE,of God,G2316,Epistles,New Testament,Philippians,ASV
1,Philippians1:12 ,WORD,Now,G1161,Epistles,New Testament,Philippians,ASV
1,Philippians1:12 ,PHRASE,I want,G1014,Epistles,New Testament,Philippians,ASV
1,Philippians1:12 ,WORD,you,G4771,Epistles,New Testament,Philippians,ASV
1,Philippians1:12 ,PHRASE,to know,G1097,Epistles,New Testament,Philippians,ASV
1,Philippians1:12 ,WORD,brethren,G80,Epistles,New Testament,Philippians,ASV
1,Philippians1:12 ,WORD,that,G3754,Epistles,New Testament,Philippians,ASV
1,Philippians1:12 ,WORD,my,G1473,Epistles,New Testament,Philippians,ASV
1,Philippians1:12 ,WORD,circumstances,G3588,Epistles,New Testament,Philippians,ASV
1,Philippians1:12 ,WORD,,G2596,Epistles,New Testament,Philippians,ASV
1,Philippians1:12 ,PHRASE,have turned out,G2064,Epistles,New Testament,Philippians,ASV
1,Philippians1:12 ,WORD,for,G1519,Epistles,New Testament,Philippians,ASV
1,Philippians1:12 ,PHRASE,the greater,G3123,Epistles,New Testament,Philippians,ASV
1,Philippians1:12 ,WORD,progress,G4297,Epistles,New Testament,Philippians,ASV
1,Philippians1:12 ,PHRASE,of the,G3588,Epistles,New Testament,Philippians,ASV
1,Philippians1:12 ,WORD,gospel,G2098,Epistles,New Testament,Philippians,ASV
1,Philippians1:13 ,PHRASE,so that,G5620,Epistles,New Testament,Philippians,ASV
1,Philippians1:13 ,WORD,my,G1473,Epistles,New Testament,Philippians,ASV
1,Philippians1:13 ,WORD,imprisonment,G1199,Epistles,New Testament,Philippians,ASV
1,Philippians1:13 ,PHRASE,in the cause,G1722,Epistles,New Testament,Philippians,ASV
1,Philippians1:13 ,PHRASE,of Christ,G5547,Epistles,New Testament,Philippians,ASV
1,Philippians1:13 ,PHRASE,has become,G1096,Epistles,New Testament,Philippians,ASV
1,Philippians1:13 ,PHRASE,well known,G5318,Epistles,New Testament,Philippians,ASV
1,Philippians1:13 ,WORD,throughout,G1722,Epistles,New Testament,Philippians,ASV
1,Philippians1:13 ,PHRASE,the whole,G3650,Epistles,New Testament,Philippians,ASV
1,Philippians1:13 ,PHRASE,praetorian guard,G4232,Epistles,New Testament,Philippians,ASV
1,Philippians1:13 ,WORD,and,G2532,Epistles,New Testament,Philippians,ASV
1,Philippians1:13 ,PHRASE,to everyone,G3956,Epistles,New Testament,Philippians,ASV
1,Philippians1:13 ,WORD,else,G3062,Epistles,New Testament,Philippians,ASV
1,Philippians1:14 ,WORD,and,G2532,Epistles,New Testament,Philippians,ASV
1,Philippians1:14 ,WORD,that,G3588,Epistles,New Testament,Philippians,ASV
1,Philippians1:14 ,WORD,most,G4183,Epistles,New Testament,Philippians,ASV
1,Philippians1:14 ,PHRASE,of the,G3588,Epistles,New Testament,Philippians,ASV
1,Philippians1:14 ,WORD,brethren,G80,Epistles,New Testament,Philippians,ASV
1,Philippians1:14 ,WORD,trusting,G3982,Epistles,New Testament,Philippians,ASV
1,Philippians1:14 ,WORD,in,G1722,Epistles,New Testament,Philippians,ASV
1,Philippians1:14 ,PHRASE,the Lord,G2962,Epistles,New Testament,Philippians,ASV
1,Philippians1:14 ,PHRASE,because of my,G1473,Epistles,New Testament,Philippians,ASV
1,Philippians1:14 ,WORD,imprisonment,G1199,Epistles,New Testament,Philippians,ASV
1,Philippians1:14 ,WORD,have,G5111,Epistles,New Testament,Philippians,ASV
1,Philippians1:14 ,PHRASE,far more,G4056,Epistles,New Testament,Philippians,ASV
1,Philippians1:14 ,WORD,courage,G5111,Epistles,New Testament,Philippians,ASV
1,Philippians1:14 ,PHRASE,to speak,G2980,Epistles,New Testament,Philippians,ASV
1,Philippians1:14 ,WORD,the,G3588,Epistles,New Testament,Philippians,ASV
1,Philippians1:14 ,PHRASE,word of God,G3056,Epistles,New Testament,Philippians,ASV
1,Philippians1:14 ,PHRASE,without fear,G870,Epistles,New Testament,Philippians,ASV
1,Philippians1:15 ,WORD,Some,G5100,Epistles,New Testament,Philippians,ASV
1,Philippians1:15 ,PHRASE,to be sure,G3303,Epistles,New Testament,Philippians,ASV
1,Philippians1:15 ,PHRASE,are preaching,G2784,Epistles,New Testament,Philippians,ASV
1,Philippians1:15 ,WORD,Christ,G5547,Epistles,New Testament,Philippians,ASV
1,Philippians1:15 ,WORD,even,G2532,Epistles,New Testament,Philippians,ASV
1,Philippians1:15 ,WORD,from,G1223,Epistles,New Testament,Philippians,ASV
1,Philippians1:15 ,WORD,envy,G5355,Epistles,New Testament,Philippians,ASV
1,Philippians1:15 ,WORD,and,G2532,Epistles,New Testament,Philippians,ASV
1,Philippians1:15 ,WORD,strife,G2054,Epistles,New Testament,Philippians,ASV
1,Philippians1:15 ,WORD,but,G1161,Epistles,New Testament,Philippians,ASV
1,Philippians1:15 ,WORD,some,G5100,Epistles,New Testament,Philippians,ASV
1,Philippians1:15 ,WORD,also,G2532,Epistles,New Testament,Philippians,ASV
1,Philippians1:15 ,WORD,from,G1223,Epistles,New Testament,Philippians,ASV
1,Philippians1:15 ,PHRASE,good will,G2107,Epistles,New Testament,Philippians,ASV
1,Philippians1:16 ,WORD,the,G3588,Epistles,New Testament,Philippians,ASV
1,Philippians1:16 ,WORD,latter,G3303,Epistles,New Testament,Philippians,ASV
1,Philippians1:16 ,PHRASE,do it out of,G1537,Epistles,New Testament,Philippians,ASV
1,Philippians1:16 ,WORD,love,G26,Epistles,New Testament,Philippians,ASV
1,Philippians1:16 ,WORD,knowing,G1492,Epistles,New Testament,Philippians,ASV
1,Philippians1:16 ,WORD,that,G3754,Epistles,New Testament,Philippians,ASV
1,Philippians1:16 ,PHRASE,I am appointed,G2749,Epistles,New Testament,Philippians,ASV
1,Philippians1:16 ,WORD,for,G1519,Epistles,New Testament,Philippians,ASV
1,Philippians1:16 ,PHRASE,the defense,G627,Epistles,New Testament,Philippians,ASV
1,Philippians1:16 ,PHRASE,of the,G3588,Epistles,New Testament,Philippians,ASV
1,Philippians1:16 ,WORD,gospel,G2098,Epistles,New Testament,Philippians,ASV
1,Philippians1:17 ,WORD,the,G3588,Epistles,New Testament,Philippians,ASV
1,Philippians1:17 ,WORD,former,G1161,Epistles,New Testament,Philippians,ASV
1,Philippians1:17 ,WORD,proclaim,G2605,Epistles,New Testament,Philippians,ASV
1,Philippians1:17 ,WORD,Christ,G5547,Epistles,New Testament,Philippians,ASV
1,Philippians1:17 ,PHRASE,out of,G1537,Epistles,New Testament,Philippians,ASV
1,Philippians1:17 ,PHRASE,selfish ambition,G2052,Epistles,New Testament,Philippians,ASV
1,Philippians1:17 ,PHRASE,rather than,G3756,Epistles,New Testament,Philippians,ASV
1,Philippians1:17 ,PHRASE,from pure motives,G55,Epistles,New Testament,Philippians,ASV
1,Philippians1:17 ,WORD,thinking,G3633,Epistles,New Testament,Philippians,ASV
1,Philippians1:17 ,PHRASE,to cause me,G1453,Epistles,New Testament,Philippians,ASV
1,Philippians1:17 ,WORD,distress,G2347,Epistles,New Testament,Philippians,ASV
1,Philippians1:17 ,PHRASE,in my,G1473,Epistles,New Testament,Philippians,ASV
1,Philippians1:17 ,WORD,imprisonment,G1199,Epistles,New Testament,Philippians,ASV
1,Philippians1:18 ,WORD,What,G5101,Epistles,New Testament,Philippians,ASV
1,Philippians1:18 ,WORD,then,G1063,Epistles,New Testament,Philippians,ASV
1,Philippians1:18 ,WORD,Only,G4133,Epistles,New Testament,Philippians,ASV
1,Philippians1:18 ,WORD,that,G3754,Epistles,New Testament,Philippians,ASV
1,Philippians1:18 ,PHRASE,in every,G3956,Epistles,New Testament,Philippians,ASV
1,Philippians1:18 ,WORD,way,G5158,Epistles,New Testament,Philippians,ASV
1,Philippians1:18 ,WORD,whether,G1535,Epistles,New Testament,Philippians,ASV
1,Philippians1:18 ,PHRASE,in pretense,G4392,Epistles,New Testament,Philippians,ASV
1,Philippians1:18 ,WORD,or,G1535,Epistles,New Testament,Philippians,ASV
1,Philippians1:18 ,PHRASE,in truth,G225,Epistles,New Testament,Philippians,ASV
1,Philippians1:18 ,WORD,Christ,G5547,Epistles,New Testament,Philippians,ASV
1,Philippians1:18 ,PHRASE,is proclaimed,G2605,Epistles,New Testament,Philippians,ASV
1,Philippians1:18 ,WORD,and,G2532,Epistles,New Testament,Philippians,ASV
1,Philippians1:18 ,WORD,in,G1722,Epistles,New Testament,Philippians,ASV
1,Philippians1:18 ,WORD,this,G3778,Epistles,New Testament,Philippians,ASV
1,Philippians1:18 ,PHRASE,I rejoice,G5463,Epistles,New Testament,Philippians,ASV
1,Philippians1:18 ,WORD,Yes,G235,Epistles,New Testament,Philippians,ASV
1,Philippians1:18 ,WORD,and,G2532,Epistles,New Testament,Philippians,ASV
1,Philippians1:18 ,PHRASE,I will rejoice,G5463,Epistles,New Testament,Philippians,ASV
1,Philippians1:19 ,WORD,for,G1063,Epistles,New Testament,Philippians,ASV
1,Philippians1:19 ,PHRASE,I know,G1492,Epistles,New Testament,Philippians,ASV
1,Philippians1:19 ,WORD,that,G3754,Epistles,New Testament,Philippians,ASV
1,Philippians1:19 ,WORD,this,G3778,Epistles,New Testament,Philippians,ASV
1,Philippians1:19 ,PHRASE,will turn out,G576,Epistles,New Testament,Philippians,ASV
1,Philippians1:19 ,WORD,for,G1519,Epistles,New Testament,Philippians,ASV
1,Philippians1:19 ,WORD,my,G1473,Epistles,New Testament,Philippians,ASV
1,Philippians1:19 ,WORD,deliverance,G4991,Epistles,New Testament,Philippians,ASV
1,Philippians1:19 ,WORD,through,G1223,Epistles,New Testament,Philippians,ASV
1,Philippians1:19 ,WORD,your,G4771,Epistles,New Testament,Philippians,ASV
1,Philippians1:19 ,WORD,prayers,G1162,Epistles,New Testament,Philippians,ASV
1,Philippians1:19 ,WORD,and,G2532,Epistles,New Testament,Philippians,ASV
1,Philippians1:19 ,PHRASE,the provision,G2024,Epistles,New Testament,Philippians,ASV
1,Philippians1:19 ,PHRASE,of the,G3588,Epistles,New Testament,Philippians,ASV
1,Philippians1:19 ,WORD,Spirit,G4151,Epistles,New Testament,Philippians,ASV
1,Philippians1:19 ,PHRASE,of Jesus,G2424,Epistles,New Testament,Philippians,ASV
1,Philippians1:19 ,WORD,Christ,G5547,Epistles,New Testament,Philippians,ASV
1,Philippians1:20 ,PHRASE,according to,G2596,Epistles,New Testament,Philippians,ASV
1,Philippians1:20 ,WORD,my,G1473,Epistles,New Testament,Philippians,ASV
1,Philippians1:20 ,PHRASE,earnest expectation,G603,Epistles,New Testament,Philippians,ASV
1,Philippians1:20 ,WORD,and,G2532,Epistles,New Testament,Philippians,ASV
1,Philippians1:20 ,WORD,hope,G1680,Epistles,New Testament,Philippians,ASV
1,Philippians1:20 ,WORD,that,G3754,Epistles,New Testament,Philippians,ASV
1,Philippians1:20 ,PHRASE,I will not,G3762,Epistles,New Testament,Philippians,ASV
1,Philippians1:20 ,PHRASE,be put to shame,G153,Epistles,New Testament,Philippians,ASV
1,Philippians1:20 ,WORD,in,G1722,Epistles,New Testament,Philippians,ASV
1,Philippians1:20 ,WORD,anything,G3762,Epistles,New Testament,Philippians,ASV
1,Philippians1:20 ,WORD,but,G235,Epistles,New Testament,Philippians,ASV
1,Philippians1:20 ,PHRASE,that with,G1722,Epistles,New Testament,Philippians,ASV
1,Philippians1:20 ,WORD,all,G3956,Epistles,New Testament,Philippians,ASV
1,Philippians1:20 ,WORD,boldness,G3954,Epistles,New Testament,Philippians,ASV
1,Philippians1:20 ,WORD,Christ,G5547,Epistles,New Testament,Philippians,ASV
1,Philippians1:20 ,PHRASE,will even,G2532,Epistles,New Testament,Philippians,ASV
1,Philippians1:20 ,WORD,now,G3568,Epistles,New Testament,Philippians,ASV
1,Philippians1:20 ,PHRASE,as always,G3842,Epistles,New Testament,Philippians,ASV
1,Philippians1:20 ,PHRASE,be exalted,G3170,Epistles,New Testament,Philippians,ASV
1,Philippians1:20 ,WORD,in,G1722,Epistles,New Testament,Philippians,ASV
1,Philippians1:20 ,WORD,my,G1473,Epistles,New Testament,Philippians,ASV
1,Philippians1:20 ,WORD,body,G4983,Epistles,New Testament,Philippians,ASV
1,Philippians1:20 ,WORD,whether,G1535,Epistles,New Testament,Philippians,ASV
1,Philippians1:20 ,WORD,by,G1223,Epistles,New Testament,Philippians,ASV
1,Philippians1:20 ,WORD,life,G2222,Epistles,New Testament,Philippians,ASV
1,Philippians1:20 ,WORD,or,G1535,Epistles,New Testament,Philippians,ASV
1,Philippians1:20 ,WORD,by,G1223,Epistles,New Testament,Philippians,ASV
1,Philippians1:20 ,WORD,death,G2288,Epistles,New Testament,Philippians,ASV
1,Philippians1:21 ,WORD,For,G1063,Epistles,New Testament,Philippians,ASV
1,Philippians1:21 ,PHRASE,to me,G1473,Epistles,New Testament,Philippians,ASV
1,Philippians1:21 ,PHRASE,to live,G2198,Epistles,New Testament,Philippians,ASV
1,Philippians1:21 ,PHRASE,is Christ,G5547,Epistles,New Testament,Philippians,ASV
1,Philippians1:21 ,WORD,and,G2532,Epistles,New Testament,Philippians,ASV
1,Philippians1:21 ,PHRASE,to die,G599,Epistles,New Testament,Philippians,ASV
1,Philippians1:21 ,PHRASE,is gain,G2771,Epistles,New Testament,Philippians,ASV
1,Philippians1:22 ,WORD,But,G1161,Epistles,New Testament,Philippians,ASV
1,Philippians1:22 ,WORD,if,G1487,Epistles,New Testament,Philippians,ASV
1,Philippians1:22 ,PHRASE,I am to live on,G2198,Epistles,New Testament,Philippians,ASV
1,Philippians1:22 ,WORD,in,G1722,Epistles,New Testament,Philippians,ASV
1,Philippians1:22 ,PHRASE,the flesh,G4561,Epistles,New Testament,Philippians,ASV
1,Philippians1:22 ,WORD,this,G3778,Epistles,New Testament,Philippians,ASV
